Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070265,1946,08,08,,,
IDCJAC0009,070265,1946,08,09,,,
IDCJAC0009,070265,1946,08,10,,,
IDCJAC0009,070265,1946,08,11,,,
IDCJAC0009,070265,1946,08,12,,,
IDCJAC0009,070265,1946,08,13,,,
IDCJAC0009,070265,1946,08,14,,,
IDCJAC0009,070265,1946,08,15,,,
IDCJAC0009,070265,1946,08,16,,,
IDCJAC0009,070265,1946,08,17,,,
IDCJAC0009,070265,1946,08,18,,,
IDCJAC0009,070265,1946,08,19,,,
IDCJAC0009,070265,1946,08,20,,,
IDCJAC0009,070265,1946,08,21,,,
IDCJAC0009,070265,1946,08,22,,,
IDCJAC0009,070265,1946,08,23,,,
IDCJAC0009,070265,1946,08,24,,,
IDCJAC0009,070265,1946,08,25,,,
IDCJAC0009,070265,1946,08,26,,,
IDCJAC0009,070265,1946,08,27,,,
IDCJAC0009,070265,1946,08,28,,,
IDCJAC0009,070265,1946,08,29,,,
IDCJAC0009,070265,1946,08,30,,,
IDCJAC0009,070265,1946,08,31,,,
IDCJAC0009,070265,1946,09,01,,,
IDCJAC0009,070265,1946,09,02,,,
IDCJAC0009,070265,1946,09,03,,,
IDCJAC0009,070265,1946,09,04,,,
IDCJAC0009,070265,1946,09,05,,,
IDCJAC0009,070265,1946,09,06,,,
IDCJAC0009,070265,1946,09,07,,,
IDCJAC0009,070265,1946,09,08,,,
IDCJAC0009,070265,1946,09,09,,,
IDCJAC0009,070265,1946,09,10,,,
IDCJAC0009,070265,1946,09,11,,,
IDCJAC0009,070265,1946,09,12,,,
IDCJAC0009,070265,1946,09,13,,,
IDCJAC0009,070265,1946,09,14,,,
IDCJAC0009,070265,1946,09,15,,,
IDCJAC0009,070265,1946,09,16,,,
IDCJAC0009,070265,1946,09,17,,,
IDCJAC0009,070265,1946,09,18,,,
IDCJAC0009,070265,1946,09,19,,,
IDCJAC0009,070265,1946,09,20,,,
IDCJAC0009,070265,1946,09,21,,,
IDCJAC0009,070265,1946,09,22,,,
IDCJAC0009,070265,1946,09,23,,,
IDCJAC0009,070265,1946,09,24,,,
IDCJAC0009,070265,1946,09,25,,,
IDCJAC0009,070265,1946,09,26,,,
IDCJAC0009,070265,1946,09,27,,,
IDCJAC0009,070265,1946,09,28,,,
IDCJAC0009,070265,1946,09,29,,,
IDCJAC0009,070265,1946,09,30,,,
IDCJAC0009,070265,1946,10,01,,,
IDCJAC0009,070265,1946,10,02,,,
IDCJAC0009,070265,1946,10,03,,,
IDCJAC0009,070265,1946,10,04,,,
IDCJAC0009,070265,1946,10,05,,,
IDCJAC0009,070265,1946,10,06,,,
IDCJAC0009,070265,1946,10,07,,,
IDCJAC0009,070265,1946,10,08,,,
IDCJAC0009,070265,1946,10,09,,,
IDCJAC0009,070265,1946,10,10,,,
IDCJAC0009,070265,1946,10,11,,,
IDCJAC0009,070265,1946,10,12,,,
IDCJAC0009,070265,1946,10,13,,,
IDCJAC0009,070265,1946,10,14,,,
IDCJAC0009,070265,1946,10,15,,,
IDCJAC0009,070265,1946,10,16,,,
IDCJAC0009,070265,1946,10,17,,,
IDCJAC0009,070265,1946,10,18,,,
IDCJAC0009,070265,1946,10,19,,,
IDCJAC0009,070265,1946,10,20,,,
IDCJAC0009,070265,1946,10,21,,,
IDCJAC0009,070265,1946,10,22,,,
IDCJAC0009,070265,1946,10,23,,,
IDCJAC0009,070265,1946,10,24,,,
IDCJAC0009,070265,1946,10,25,,,
IDCJAC0009,070265,1946,10,26,,,
IDCJAC0009,070265,1946,10,27,,,
IDCJAC0009,070265,1946,10,28,,,
IDCJAC0009,070265,1946,10,29,,,
IDCJAC0009,070265,1946,10,30,,,
IDCJAC0009,070265,1946,10,31,72.1,31,Y
