Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070314,1988,09,16,2.0,1,Y
IDCJAC0009,070314,1988,09,17,20.6,1,Y
IDCJAC0009,070314,1988,09,18,13.4,1,Y
IDCJAC0009,070314,1988,09,19,0.8,1,Y
IDCJAC0009,070314,1988,09,20,0.0,,Y
IDCJAC0009,070314,1988,09,21,0.0,,Y
IDCJAC0009,070314,1988,09,22,0.0,,Y
IDCJAC0009,070314,1988,09,23,0.0,,Y
IDCJAC0009,070314,1988,09,24,0.0,,Y
IDCJAC0009,070314,1988,09,25,0.0,,Y
IDCJAC0009,070314,1988,09,26,0.0,,Y
IDCJAC0009,070314,1988,09,27,0.0,,Y
IDCJAC0009,070314,1988,09,28,10.2,1,Y
IDCJAC0009,070314,1988,09,29,0.0,,Y
IDCJAC0009,070314,1988,09,30,0.0,,Y
IDCJAC0009,070314,1988,10,01,0.0,,Y
IDCJAC0009,070314,1988,10,02,1.0,1,Y
IDCJAC0009,070314,1988,10,03,0.0,,Y
IDCJAC0009,070314,1988,10,04,0.0,,Y
IDCJAC0009,070314,1988,10,05,0.0,,Y
IDCJAC0009,070314,1988,10,06,0.0,,Y
IDCJAC0009,070314,1988,10,07,0.0,,Y
IDCJAC0009,070314,1988,10,08,0.0,,Y
IDCJAC0009,070314,1988,10,09,8.2,1,Y
IDCJAC0009,070314,1988,10,10,0.6,1,Y
IDCJAC0009,070314,1988,10,11,0.0,,Y
IDCJAC0009,070314,1988,10,12,0.0,,Y
IDCJAC0009,070314,1988,10,13,0.0,,Y
IDCJAC0009,070314,1988,10,14,0.0,,Y
IDCJAC0009,070314,1988,10,15,0.0,,Y
IDCJAC0009,070314,1988,10,16,0.0,,Y
IDCJAC0009,070314,1988,10,17,0.0,,Y
IDCJAC0009,070314,1988,10,18,0.0,,Y
IDCJAC0009,070314,1988,10,19,0.0,,Y
IDCJAC0009,070314,1988,10,20,0.0,,Y
IDCJAC0009,070314,1988,10,21,0.0,,Y
IDCJAC0009,070314,1988,10,22,7.4,1,Y
IDCJAC0009,070314,1988,10,23,3.6,1,Y
IDCJAC0009,070314,1988,10,24,0.0,,Y
IDCJAC0009,070314,1988,10,25,0.0,,Y
IDCJAC0009,070314,1988,10,26,0.0,,Y
IDCJAC0009,070314,1988,10,27,0.0,,Y
IDCJAC0009,070314,1988,10,28,0.0,,Y
IDCJAC0009,070314,1988,10,29,0.0,,Y
IDCJAC0009,070314,1988,10,30,0.0,,Y
IDCJAC0009,070314,1988,10,31,0.0,,Y
IDCJAC0009,070314,1988,11,01,,,
IDCJAC0009,070314,1988,11,02,,,
IDCJAC0009,070314,1988,11,03,,,
IDCJAC0009,070314,1988,11,04,,,
IDCJAC0009,070314,1988,11,05,,,
IDCJAC0009,070314,1988,11,06,,,
IDCJAC0009,070314,1988,11,07,,,
IDCJAC0009,070314,1988,11,08,,,
IDCJAC0009,070314,1988,11,09,,,
IDCJAC0009,070314,1988,11,10,,,
IDCJAC0009,070314,1988,11,11,,,
IDCJAC0009,070314,1988,11,12,,,
IDCJAC0009,070314,1988,11,13,,,
IDCJAC0009,070314,1988,11,14,,,
IDCJAC0009,070314,1988,11,15,,,
IDCJAC0009,070314,1988,11,16,,,
IDCJAC0009,070314,1988,11,17,,,
IDCJAC0009,070314,1988,11,18,,,
IDCJAC0009,070314,1988,11,19,,,
IDCJAC0009,070314,1988,11,20,,,
IDCJAC0009,070314,1988,11,21,,,
IDCJAC0009,070314,1988,11,22,,,
IDCJAC0009,070314,1988,11,23,,,
IDCJAC0009,070314,1988,11,24,,,
IDCJAC0009,070314,1988,11,25,,,
IDCJAC0009,070314,1988,11,26,,,
IDCJAC0009,070314,1988,11,27,,,
IDCJAC0009,070314,1988,11,28,,,
IDCJAC0009,070314,1988,11,29,,,
IDCJAC0009,070314,1988,11,30,,,
IDCJAC0009,070314,1988,12,01,0.0,,Y
IDCJAC0009,070314,1988,12,02,0.0,,Y
IDCJAC0009,070314,1988,12,03,0.0,,Y
IDCJAC0009,070314,1988,12,04,0.2,1,Y
IDCJAC0009,070314,1988,12,05,9.6,1,Y
IDCJAC0009,070314,1988,12,06,17.8,1,Y
IDCJAC0009,070314,1988,12,07,0.2,1,Y
IDCJAC0009,070314,1988,12,08,6.2,1,Y
IDCJAC0009,070314,1988,12,09,12.0,1,Y
IDCJAC0009,070314,1988,12,10,6.8,1,Y
IDCJAC0009,070314,1988,12,11,24.2,1,Y
IDCJAC0009,070314,1988,12,12,0.2,1,Y
IDCJAC0009,070314,1988,12,13,0.0,,Y
IDCJAC0009,070314,1988,12,14,0.0,,Y
IDCJAC0009,070314,1988,12,15,0.0,,Y
IDCJAC0009,070314,1988,12,16,0.4,1,Y
IDCJAC0009,070314,1988,12,17,3.0,1,Y
IDCJAC0009,070314,1988,12,18,0.0,,Y
IDCJAC0009,070314,1988,12,19,0.0,,Y
IDCJAC0009,070314,1988,12,20,25.6,1,Y
IDCJAC0009,070314,1988,12,21,0.2,1,Y
IDCJAC0009,070314,1988,12,22,0.0,,Y
IDCJAC0009,070314,1988,12,23,2.8,1,Y
IDCJAC0009,070314,1988,12,24,0.8,1,Y
IDCJAC0009,070314,1988,12,25,0.0,,Y
IDCJAC0009,070314,1988,12,26,32.2,1,Y
IDCJAC0009,070314,1988,12,27,15.6,1,Y
IDCJAC0009,070314,1988,12,28,0.0,,Y
IDCJAC0009,070314,1988,12,29,0.0,,Y
IDCJAC0009,070314,1988,12,30,0.0,,Y
IDCJAC0009,070314,1988,12,31,0.0,,Y
IDCJAC0009,070314,1989,01,01,11.6,1,Y
IDCJAC0009,070314,1989,01,02,4.8,1,Y
IDCJAC0009,070314,1989,01,03,0.0,,Y
IDCJAC0009,070314,1989,01,04,0.0,,Y
IDCJAC0009,070314,1989,01,05,2.4,1,Y
IDCJAC0009,070314,1989,01,06,0.0,,Y
IDCJAC0009,070314,1989,01,07,0.0,,Y
IDCJAC0009,070314,1989,01,08,0.0,,Y
IDCJAC0009,070314,1989,01,09,0.0,,Y
IDCJAC0009,070314,1989,01,10,3.0,1,Y
IDCJAC0009,070314,1989,01,11,0.0,,Y
IDCJAC0009,070314,1989,01,12,0.0,,Y
IDCJAC0009,070314,1989,01,13,0.0,,Y
IDCJAC0009,070314,1989,01,14,0.0,,Y
IDCJAC0009,070314,1989,01,15,0.0,,Y
IDCJAC0009,070314,1989,01,16,0.0,,Y
IDCJAC0009,070314,1989,01,17,0.0,,Y
IDCJAC0009,070314,1989,01,18,12.8,1,Y
IDCJAC0009,070314,1989,01,19,1.4,1,Y
IDCJAC0009,070314,1989,01,20,0.0,,Y
IDCJAC0009,070314,1989,01,21,0.0,,Y
IDCJAC0009,070314,1989,01,22,0.0,,Y
IDCJAC0009,070314,1989,01,23,2.6,1,Y
IDCJAC0009,070314,1989,01,24,0.0,,Y
IDCJAC0009,070314,1989,01,25,0.0,,Y
IDCJAC0009,070314,1989,01,26,0.4,1,Y
IDCJAC0009,070314,1989,01,27,0.0,,Y
IDCJAC0009,070314,1989,01,28,0.0,,Y
IDCJAC0009,070314,1989,01,29,0.0,,Y
IDCJAC0009,070314,1989,01,30,0.0,,Y
IDCJAC0009,070314,1989,01,31,0.0,,Y
IDCJAC0009,070314,1989,02,01,,,
IDCJAC0009,070314,1989,02,02,,,
IDCJAC0009,070314,1989,02,03,,,
IDCJAC0009,070314,1989,02,04,,,
IDCJAC0009,070314,1989,02,05,,,
IDCJAC0009,070314,1989,02,06,,,
IDCJAC0009,070314,1989,02,07,,,
IDCJAC0009,070314,1989,02,08,,,
IDCJAC0009,070314,1989,02,09,,,
IDCJAC0009,070314,1989,02,10,,,
IDCJAC0009,070314,1989,02,11,,,
IDCJAC0009,070314,1989,02,12,,,
IDCJAC0009,070314,1989,02,13,,,
IDCJAC0009,070314,1989,02,14,,,
IDCJAC0009,070314,1989,02,15,,,
IDCJAC0009,070314,1989,02,16,,,
IDCJAC0009,070314,1989,02,17,,,
IDCJAC0009,070314,1989,02,18,,,
IDCJAC0009,070314,1989,02,19,,,
IDCJAC0009,070314,1989,02,20,,,
IDCJAC0009,070314,1989,02,21,,,
IDCJAC0009,070314,1989,02,22,,,
IDCJAC0009,070314,1989,02,23,,,
IDCJAC0009,070314,1989,02,24,,,
IDCJAC0009,070314,1989,02,25,,,
IDCJAC0009,070314,1989,02,26,,,
IDCJAC0009,070314,1989,02,27,,,
IDCJAC0009,070314,1989,02,28,,,
IDCJAC0009,070314,1989,03,01,,,
IDCJAC0009,070314,1989,03,02,,,
IDCJAC0009,070314,1989,03,03,,,
IDCJAC0009,070314,1989,03,04,,,
IDCJAC0009,070314,1989,03,05,,,
IDCJAC0009,070314,1989,03,06,,,
IDCJAC0009,070314,1989,03,07,,,
IDCJAC0009,070314,1989,03,08,,,
IDCJAC0009,070314,1989,03,09,,,
IDCJAC0009,070314,1989,03,10,,,
IDCJAC0009,070314,1989,03,11,,,
IDCJAC0009,070314,1989,03,12,,,
IDCJAC0009,070314,1989,03,13,,,
IDCJAC0009,070314,1989,03,14,,,
IDCJAC0009,070314,1989,03,15,,,
IDCJAC0009,070314,1989,03,16,,,
IDCJAC0009,070314,1989,03,17,,,
IDCJAC0009,070314,1989,03,18,,,
IDCJAC0009,070314,1989,03,19,,,
IDCJAC0009,070314,1989,03,20,,,
IDCJAC0009,070314,1989,03,21,,,
IDCJAC0009,070314,1989,03,22,,,
IDCJAC0009,070314,1989,03,23,,,
IDCJAC0009,070314,1989,03,24,,,
IDCJAC0009,070314,1989,03,25,,,
IDCJAC0009,070314,1989,03,26,,,
IDCJAC0009,070314,1989,03,27,,,
IDCJAC0009,070314,1989,03,28,,,
IDCJAC0009,070314,1989,03,29,,,
IDCJAC0009,070314,1989,03,30,,,
IDCJAC0009,070314,1989,03,31,,,
IDCJAC0009,070314,1989,04,01,46.6,1,Y
IDCJAC0009,070314,1989,04,02,7.2,1,Y
IDCJAC0009,070314,1989,04,03,30.4,1,Y
IDCJAC0009,070314,1989,04,04,9.6,1,Y
IDCJAC0009,070314,1989,04,05,0.0,,Y
IDCJAC0009,070314,1989,04,06,0.0,,Y
IDCJAC0009,070314,1989,04,07,0.6,1,Y
IDCJAC0009,070314,1989,04,08,1.2,1,Y
IDCJAC0009,070314,1989,04,09,1.0,1,Y
IDCJAC0009,070314,1989,04,10,38.0,1,Y
IDCJAC0009,070314,1989,04,11,1.4,1,Y
IDCJAC0009,070314,1989,04,12,8.8,1,Y
IDCJAC0009,070314,1989,04,13,25.0,1,Y
IDCJAC0009,070314,1989,04,14,1.8,1,Y
IDCJAC0009,070314,1989,04,15,0.0,,Y
IDCJAC0009,070314,1989,04,16,0.2,1,Y
IDCJAC0009,070314,1989,04,17,0.2,1,Y
IDCJAC0009,070314,1989,04,18,0.0,,Y
IDCJAC0009,070314,1989,04,19,0.0,,Y
IDCJAC0009,070314,1989,04,20,0.0,,Y
IDCJAC0009,070314,1989,04,21,0.0,,Y
IDCJAC0009,070314,1989,04,22,2.0,1,Y
IDCJAC0009,070314,1989,04,23,0.4,1,Y
IDCJAC0009,070314,1989,04,24,0.8,1,Y
IDCJAC0009,070314,1989,04,25,0.2,1,Y
IDCJAC0009,070314,1989,04,26,2.6,1,Y
IDCJAC0009,070314,1989,04,27,2.6,1,Y
IDCJAC0009,070314,1989,04,28,0.0,,Y
IDCJAC0009,070314,1989,04,29,0.0,,Y
IDCJAC0009,070314,1989,04,30,0.6,1,Y
IDCJAC0009,070314,1989,05,01,5.4,1,Y
IDCJAC0009,070314,1989,05,02,0.8,1,Y
IDCJAC0009,070314,1989,05,03,0.0,,Y
IDCJAC0009,070314,1989,05,04,4.0,1,Y
IDCJAC0009,070314,1989,05,05,1.4,1,Y
IDCJAC0009,070314,1989,05,06,0.4,1,Y
IDCJAC0009,070314,1989,05,07,0.0,,Y
IDCJAC0009,070314,1989,05,08,0.0,,Y
IDCJAC0009,070314,1989,05,09,0.6,1,Y
IDCJAC0009,070314,1989,05,10,4.4,1,Y
IDCJAC0009,070314,1989,05,11,4.0,1,Y
IDCJAC0009,070314,1989,05,12,0.2,1,Y
IDCJAC0009,070314,1989,05,13,0.2,1,Y
IDCJAC0009,070314,1989,05,14,0.0,,Y
IDCJAC0009,070314,1989,05,15,0.0,,Y
IDCJAC0009,070314,1989,05,16,0.0,,Y
IDCJAC0009,070314,1989,05,17,6.4,1,Y
IDCJAC0009,070314,1989,05,18,0.2,1,Y
IDCJAC0009,070314,1989,05,19,2.6,1,Y
IDCJAC0009,070314,1989,05,20,0.0,,Y
IDCJAC0009,070314,1989,05,21,0.0,,Y
IDCJAC0009,070314,1989,05,22,0.0,,Y
IDCJAC0009,070314,1989,05,23,5.0,1,Y
IDCJAC0009,070314,1989,05,24,0.2,1,Y
IDCJAC0009,070314,1989,05,25,0.2,1,Y
IDCJAC0009,070314,1989,05,26,1.4,1,Y
IDCJAC0009,070314,1989,05,27,2.2,1,Y
IDCJAC0009,070314,1989,05,28,0.2,1,Y
IDCJAC0009,070314,1989,05,29,0.0,,Y
IDCJAC0009,070314,1989,05,30,8.0,1,Y
IDCJAC0009,070314,1989,05,31,0.4,1,Y
IDCJAC0009,070314,1989,06,01,0.2,1,Y
IDCJAC0009,070314,1989,06,02,0.0,,Y
IDCJAC0009,070314,1989,06,03,0.0,,Y
IDCJAC0009,070314,1989,06,04,1.0,1,Y
IDCJAC0009,070314,1989,06,05,4.4,1,Y
IDCJAC0009,070314,1989,06,06,0.4,1,Y
IDCJAC0009,070314,1989,06,07,0.0,,Y
IDCJAC0009,070314,1989,06,08,0.2,1,Y
IDCJAC0009,070314,1989,06,09,0.2,1,Y
IDCJAC0009,070314,1989,06,10,5.4,1,Y
IDCJAC0009,070314,1989,06,11,2.2,1,Y
IDCJAC0009,070314,1989,06,12,0.2,1,Y
IDCJAC0009,070314,1989,06,13,0.2,1,Y
IDCJAC0009,070314,1989,06,14,0.0,,Y
IDCJAC0009,070314,1989,06,15,0.0,,Y
IDCJAC0009,070314,1989,06,16,1.2,1,Y
IDCJAC0009,070314,1989,06,17,0.4,1,Y
IDCJAC0009,070314,1989,06,18,12.6,1,Y
IDCJAC0009,070314,1989,06,19,1.2,1,Y
IDCJAC0009,070314,1989,06,20,1.2,1,Y
IDCJAC0009,070314,1989,06,21,0.0,,Y
IDCJAC0009,070314,1989,06,22,0.2,1,Y
IDCJAC0009,070314,1989,06,23,0.0,,Y
IDCJAC0009,070314,1989,06,24,0.2,1,Y
IDCJAC0009,070314,1989,06,25,0.0,,Y
IDCJAC0009,070314,1989,06,26,0.2,1,Y
IDCJAC0009,070314,1989,06,27,0.0,,Y
IDCJAC0009,070314,1989,06,28,0.0,,Y
IDCJAC0009,070314,1989,06,29,0.0,,Y
IDCJAC0009,070314,1989,06,30,0.0,,Y
IDCJAC0009,070314,1989,07,01,0.2,1,Y
IDCJAC0009,070314,1989,07,02,1.4,1,Y
IDCJAC0009,070314,1989,07,03,0.0,,Y
IDCJAC0009,070314,1989,07,04,0.0,,Y
IDCJAC0009,070314,1989,07,05,0.0,,Y
IDCJAC0009,070314,1989,07,06,0.0,,Y
IDCJAC0009,070314,1989,07,07,1.0,1,Y
IDCJAC0009,070314,1989,07,08,0.2,1,Y
IDCJAC0009,070314,1989,07,09,0.0,,Y
IDCJAC0009,070314,1989,07,10,13.2,1,Y
IDCJAC0009,070314,1989,07,11,0.4,1,Y
IDCJAC0009,070314,1989,07,12,0.0,,Y
IDCJAC0009,070314,1989,07,13,0.0,,Y
IDCJAC0009,070314,1989,07,14,0.0,,Y
IDCJAC0009,070314,1989,07,15,0.2,1,Y
IDCJAC0009,070314,1989,07,16,0.0,,Y
IDCJAC0009,070314,1989,07,17,0.6,1,Y
IDCJAC0009,070314,1989,07,18,1.4,1,Y
IDCJAC0009,070314,1989,07,19,0.2,1,Y
IDCJAC0009,070314,1989,07,20,0.2,1,Y
IDCJAC0009,070314,1989,07,21,0.2,1,Y
IDCJAC0009,070314,1989,07,22,0.2,1,Y
IDCJAC0009,070314,1989,07,23,2.2,1,Y
IDCJAC0009,070314,1989,07,24,11.2,1,Y
IDCJAC0009,070314,1989,07,25,4.0,1,Y
IDCJAC0009,070314,1989,07,26,0.0,,Y
IDCJAC0009,070314,1989,07,27,0.0,,Y
IDCJAC0009,070314,1989,07,28,0.0,,Y
IDCJAC0009,070314,1989,07,29,2.4,1,Y
IDCJAC0009,070314,1989,07,30,3.6,1,Y
IDCJAC0009,070314,1989,07,31,0.6,1,Y
IDCJAC0009,070314,1989,08,01,1.0,1,Y
IDCJAC0009,070314,1989,08,02,0.2,1,Y
IDCJAC0009,070314,1989,08,03,0.0,,Y
IDCJAC0009,070314,1989,08,04,0.0,,Y
IDCJAC0009,070314,1989,08,05,6.2,1,Y
IDCJAC0009,070314,1989,08,06,1.6,1,Y
IDCJAC0009,070314,1989,08,07,0.8,1,Y
IDCJAC0009,070314,1989,08,08,1.0,1,Y
IDCJAC0009,070314,1989,08,09,0.0,,Y
IDCJAC0009,070314,1989,08,10,0.0,,Y
IDCJAC0009,070314,1989,08,11,0.0,,Y
IDCJAC0009,070314,1989,08,12,0.0,,Y
IDCJAC0009,070314,1989,08,13,0.0,,Y
IDCJAC0009,070314,1989,08,14,0.0,,Y
IDCJAC0009,070314,1989,08,15,0.0,,Y
IDCJAC0009,070314,1989,08,16,0.0,,Y
IDCJAC0009,070314,1989,08,17,0.2,1,Y
IDCJAC0009,070314,1989,08,18,0.0,,Y
IDCJAC0009,070314,1989,08,19,0.0,,Y
IDCJAC0009,070314,1989,08,20,0.6,1,Y
IDCJAC0009,070314,1989,08,21,4.4,1,Y
IDCJAC0009,070314,1989,08,22,0.2,1,Y
IDCJAC0009,070314,1989,08,23,0.0,,Y
IDCJAC0009,070314,1989,08,24,0.8,1,Y
IDCJAC0009,070314,1989,08,25,0.0,,Y
IDCJAC0009,070314,1989,08,26,0.2,1,Y
IDCJAC0009,070314,1989,08,27,4.4,1,Y
IDCJAC0009,070314,1989,08,28,0.0,,Y
IDCJAC0009,070314,1989,08,29,7.8,1,Y
IDCJAC0009,070314,1989,08,30,0.2,1,Y
IDCJAC0009,070314,1989,08,31,0.0,,Y
IDCJAC0009,070314,1989,09,01,0.8,1,Y
IDCJAC0009,070314,1989,09,02,0.0,,Y
IDCJAC0009,070314,1989,09,03,0.0,,Y
IDCJAC0009,070314,1989,09,04,0.2,1,Y
IDCJAC0009,070314,1989,09,05,0.0,,Y
IDCJAC0009,070314,1989,09,06,0.0,,Y
IDCJAC0009,070314,1989,09,07,0.0,,Y
IDCJAC0009,070314,1989,09,08,0.0,,Y
IDCJAC0009,070314,1989,09,09,0.0,,Y
IDCJAC0009,070314,1989,09,10,0.0,,Y
IDCJAC0009,070314,1989,09,11,2.4,1,Y
IDCJAC0009,070314,1989,09,12,1.4,1,Y
IDCJAC0009,070314,1989,09,13,1.0,1,Y
IDCJAC0009,070314,1989,09,14,0.2,1,Y
IDCJAC0009,070314,1989,09,15,0.0,,Y
IDCJAC0009,070314,1989,09,16,0.0,,Y
IDCJAC0009,070314,1989,09,17,0.0,,Y
IDCJAC0009,070314,1989,09,18,8.4,1,Y
IDCJAC0009,070314,1989,09,19,0.2,1,Y
IDCJAC0009,070314,1989,09,20,0.0,,Y
IDCJAC0009,070314,1989,09,21,0.0,,Y
IDCJAC0009,070314,1989,09,22,0.0,,Y
IDCJAC0009,070314,1989,09,23,0.8,1,Y
IDCJAC0009,070314,1989,09,24,0.0,,Y
IDCJAC0009,070314,1989,09,25,0.0,,Y
IDCJAC0009,070314,1989,09,26,0.6,1,Y
IDCJAC0009,070314,1989,09,27,0.0,,Y
IDCJAC0009,070314,1989,09,28,0.0,,Y
IDCJAC0009,070314,1989,09,29,0.0,,Y
IDCJAC0009,070314,1989,09,30,0.0,,Y
IDCJAC0009,070314,1989,10,01,0.0,,Y
IDCJAC0009,070314,1989,10,02,0.0,,Y
IDCJAC0009,070314,1989,10,03,0.0,,Y
IDCJAC0009,070314,1989,10,04,0.0,,Y
IDCJAC0009,070314,1989,10,05,0.0,,Y
IDCJAC0009,070314,1989,10,06,0.4,1,Y
IDCJAC0009,070314,1989,10,07,0.0,,Y
IDCJAC0009,070314,1989,10,08,0.4,1,Y
IDCJAC0009,070314,1989,10,09,0.0,,Y
IDCJAC0009,070314,1989,10,10,0.0,,Y
IDCJAC0009,070314,1989,10,11,0.0,,Y
IDCJAC0009,070314,1989,10,12,0.0,,Y
IDCJAC0009,070314,1989,10,13,0.0,,Y
IDCJAC0009,070314,1989,10,14,1.0,1,Y
IDCJAC0009,070314,1989,10,15,0.0,,Y
IDCJAC0009,070314,1989,10,16,0.2,1,Y
IDCJAC0009,070314,1989,10,17,0.0,,Y
IDCJAC0009,070314,1989,10,18,0.0,,Y
IDCJAC0009,070314,1989,10,19,0.0,,Y
IDCJAC0009,070314,1989,10,20,4.0,1,Y
IDCJAC0009,070314,1989,10,21,0.2,1,Y
IDCJAC0009,070314,1989,10,22,0.0,,Y
IDCJAC0009,070314,1989,10,23,0.0,,Y
IDCJAC0009,070314,1989,10,24,0.0,,Y
IDCJAC0009,070314,1989,10,25,4.2,1,Y
IDCJAC0009,070314,1989,10,26,7.2,1,Y
IDCJAC0009,070314,1989,10,27,12.0,1,Y
IDCJAC0009,070314,1989,10,28,0.4,1,Y
IDCJAC0009,070314,1989,10,29,0.0,,Y
IDCJAC0009,070314,1989,10,30,0.0,,Y
IDCJAC0009,070314,1989,10,31,0.6,1,Y
IDCJAC0009,070314,1989,11,01,0.4,1,Y
IDCJAC0009,070314,1989,11,02,0.0,,Y
IDCJAC0009,070314,1989,11,03,0.0,,Y
IDCJAC0009,070314,1989,11,04,0.0,,Y
IDCJAC0009,070314,1989,11,05,0.0,,Y
IDCJAC0009,070314,1989,11,06,22.2,1,Y
IDCJAC0009,070314,1989,11,07,77.0,1,Y
IDCJAC0009,070314,1989,11,08,10.8,1,Y
IDCJAC0009,070314,1989,11,09,0.0,,Y
IDCJAC0009,070314,1989,11,10,0.0,,Y
IDCJAC0009,070314,1989,11,11,0.0,,Y
IDCJAC0009,070314,1989,11,12,1.6,1,Y
IDCJAC0009,070314,1989,11,13,6.8,1,Y
IDCJAC0009,070314,1989,11,14,0.0,,Y
IDCJAC0009,070314,1989,11,15,0.0,,Y
IDCJAC0009,070314,1989,11,16,3.0,1,Y
IDCJAC0009,070314,1989,11,17,1.4,1,Y
IDCJAC0009,070314,1989,11,18,1.6,1,Y
IDCJAC0009,070314,1989,11,19,10.0,1,Y
IDCJAC0009,070314,1989,11,20,0.0,,Y
IDCJAC0009,070314,1989,11,21,0.0,,Y
IDCJAC0009,070314,1989,11,22,0.0,,Y
IDCJAC0009,070314,1989,11,23,0.0,,Y
IDCJAC0009,070314,1989,11,24,0.0,,Y
IDCJAC0009,070314,1989,11,25,0.0,,Y
IDCJAC0009,070314,1989,11,26,0.0,,Y
IDCJAC0009,070314,1989,11,27,0.0,,Y
IDCJAC0009,070314,1989,11,28,0.0,,Y
IDCJAC0009,070314,1989,11,29,0.0,,Y
IDCJAC0009,070314,1989,11,30,0.0,,Y
IDCJAC0009,070314,1989,12,01,9.8,1,Y
IDCJAC0009,070314,1989,12,02,0.0,,Y
IDCJAC0009,070314,1989,12,03,6.4,1,Y
IDCJAC0009,070314,1989,12,04,0.0,,Y
IDCJAC0009,070314,1989,12,05,0.0,,Y
IDCJAC0009,070314,1989,12,06,10.8,1,Y
IDCJAC0009,070314,1989,12,07,24.4,1,Y
IDCJAC0009,070314,1989,12,08,0.0,,Y
IDCJAC0009,070314,1989,12,09,7.8,1,Y
IDCJAC0009,070314,1989,12,10,20.0,1,Y
IDCJAC0009,070314,1989,12,11,1.2,1,Y
IDCJAC0009,070314,1989,12,12,0.2,1,Y
IDCJAC0009,070314,1989,12,13,0.0,,Y
IDCJAC0009,070314,1989,12,14,15.4,1,Y
IDCJAC0009,070314,1989,12,15,0.4,1,Y
IDCJAC0009,070314,1989,12,16,0.0,,Y
IDCJAC0009,070314,1989,12,17,0.0,,Y
IDCJAC0009,070314,1989,12,18,0.0,,Y
IDCJAC0009,070314,1989,12,19,0.0,,Y
IDCJAC0009,070314,1989,12,20,0.2,1,Y
IDCJAC0009,070314,1989,12,21,0.0,,Y
IDCJAC0009,070314,1989,12,22,0.0,,Y
IDCJAC0009,070314,1989,12,23,0.0,,Y
IDCJAC0009,070314,1989,12,24,0.0,,Y
IDCJAC0009,070314,1989,12,25,0.0,,Y
IDCJAC0009,070314,1989,12,26,0.0,,Y
IDCJAC0009,070314,1989,12,27,0.0,,Y
IDCJAC0009,070314,1989,12,28,1.2,1,Y
IDCJAC0009,070314,1989,12,29,0.0,,Y
IDCJAC0009,070314,1989,12,30,0.0,,Y
IDCJAC0009,070314,1989,12,31,0.0,,Y
IDCJAC0009,070314,1990,01,01,0.0,,Y
IDCJAC0009,070314,1990,01,02,0.0,,Y
IDCJAC0009,070314,1990,01,03,0.0,,Y
IDCJAC0009,070314,1990,01,04,0.0,,Y
IDCJAC0009,070314,1990,01,05,0.0,,Y
IDCJAC0009,070314,1990,01,06,0.6,1,Y
IDCJAC0009,070314,1990,01,07,0.0,,Y
IDCJAC0009,070314,1990,01,08,4.6,1,Y
IDCJAC0009,070314,1990,01,09,21.2,1,Y
IDCJAC0009,070314,1990,01,10,6.8,1,Y
IDCJAC0009,070314,1990,01,11,0.0,,Y
IDCJAC0009,070314,1990,01,12,0.0,,Y
IDCJAC0009,070314,1990,01,13,6.4,1,Y
IDCJAC0009,070314,1990,01,14,0.0,,Y
IDCJAC0009,070314,1990,01,15,0.0,,Y
IDCJAC0009,070314,1990,01,16,0.0,,Y
IDCJAC0009,070314,1990,01,17,0.0,,Y
IDCJAC0009,070314,1990,01,18,0.0,,Y
IDCJAC0009,070314,1990,01,19,0.0,,Y
IDCJAC0009,070314,1990,01,20,1.4,1,Y
IDCJAC0009,070314,1990,01,21,0.0,,Y
IDCJAC0009,070314,1990,01,22,0.0,,Y
IDCJAC0009,070314,1990,01,23,0.0,,Y
IDCJAC0009,070314,1990,01,24,0.0,,Y
IDCJAC0009,070314,1990,01,25,0.0,,Y
IDCJAC0009,070314,1990,01,26,0.0,,Y
IDCJAC0009,070314,1990,01,27,0.0,,Y
IDCJAC0009,070314,1990,01,28,0.0,,Y
IDCJAC0009,070314,1990,01,29,0.0,,Y
IDCJAC0009,070314,1990,01,30,0.0,,Y
IDCJAC0009,070314,1990,01,31,0.0,,Y
IDCJAC0009,070314,1990,02,01,0.0,,Y
IDCJAC0009,070314,1990,02,02,0.0,,Y
IDCJAC0009,070314,1990,02,03,4.6,1,Y
IDCJAC0009,070314,1990,02,04,36.8,1,Y
IDCJAC0009,070314,1990,02,05,5.4,1,Y
IDCJAC0009,070314,1990,02,06,0.0,,Y
IDCJAC0009,070314,1990,02,07,0.0,,Y
IDCJAC0009,070314,1990,02,08,0.0,,Y
IDCJAC0009,070314,1990,02,09,11.2,1,Y
IDCJAC0009,070314,1990,02,10,27.4,1,Y
IDCJAC0009,070314,1990,02,11,0.0,,Y
IDCJAC0009,070314,1990,02,12,0.6,1,Y
IDCJAC0009,070314,1990,02,13,7.4,1,Y
IDCJAC0009,070314,1990,02,14,0.0,,Y
IDCJAC0009,070314,1990,02,15,0.0,,Y
IDCJAC0009,070314,1990,02,16,0.0,,Y
IDCJAC0009,070314,1990,02,17,0.0,,Y
IDCJAC0009,070314,1990,02,18,11.6,1,Y
IDCJAC0009,070314,1990,02,19,0.0,,Y
IDCJAC0009,070314,1990,02,20,0.0,,Y
IDCJAC0009,070314,1990,02,21,0.0,,Y
IDCJAC0009,070314,1990,02,22,0.0,,Y
