Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070305,1988,10,17,0.0,,Y
IDCJAC0009,070305,1988,10,18,0.0,,Y
IDCJAC0009,070305,1988,10,19,0.0,,Y
IDCJAC0009,070305,1988,10,20,0.0,,Y
IDCJAC0009,070305,1988,10,21,0.0,,Y
IDCJAC0009,070305,1988,10,22,16.4,1,Y
IDCJAC0009,070305,1988,10,23,1.4,1,Y
IDCJAC0009,070305,1988,10,24,0.0,,Y
IDCJAC0009,070305,1988,10,25,0.0,,Y
IDCJAC0009,070305,1988,10,26,0.0,,Y
IDCJAC0009,070305,1988,10,27,0.0,,Y
IDCJAC0009,070305,1988,10,28,0.0,,Y
IDCJAC0009,070305,1988,10,29,0.0,,Y
IDCJAC0009,070305,1988,10,30,0.0,,Y
IDCJAC0009,070305,1988,10,31,0.0,,Y
IDCJAC0009,070305,1988,11,01,0.0,,Y
IDCJAC0009,070305,1988,11,02,0.0,,Y
IDCJAC0009,070305,1988,11,03,0.0,,Y
IDCJAC0009,070305,1988,11,04,0.0,,Y
IDCJAC0009,070305,1988,11,05,5.8,1,Y
IDCJAC0009,070305,1988,11,06,0.0,,Y
IDCJAC0009,070305,1988,11,07,0.0,,Y
IDCJAC0009,070305,1988,11,08,0.0,,Y
IDCJAC0009,070305,1988,11,09,0.0,,Y
IDCJAC0009,070305,1988,11,10,0.0,,Y
IDCJAC0009,070305,1988,11,11,0.0,,Y
IDCJAC0009,070305,1988,11,12,0.0,,Y
IDCJAC0009,070305,1988,11,13,0.0,,Y
IDCJAC0009,070305,1988,11,14,0.0,,Y
IDCJAC0009,070305,1988,11,15,2.6,1,Y
IDCJAC0009,070305,1988,11,16,1.8,1,Y
IDCJAC0009,070305,1988,11,17,41.2,1,Y
IDCJAC0009,070305,1988,11,18,0.0,,Y
IDCJAC0009,070305,1988,11,19,1.6,1,Y
IDCJAC0009,070305,1988,11,20,0.0,,Y
IDCJAC0009,070305,1988,11,21,10.0,1,Y
IDCJAC0009,070305,1988,11,22,5.0,1,Y
IDCJAC0009,070305,1988,11,23,3.2,1,Y
IDCJAC0009,070305,1988,11,24,11.8,1,Y
IDCJAC0009,070305,1988,11,25,4.4,1,Y
IDCJAC0009,070305,1988,11,26,4.2,1,Y
IDCJAC0009,070305,1988,11,27,,,
IDCJAC0009,070305,1988,11,28,21.0,2,Y
IDCJAC0009,070305,1988,11,29,4.6,1,Y
IDCJAC0009,070305,1988,11,30,0.0,,Y
IDCJAC0009,070305,1988,12,01,0.0,,Y
IDCJAC0009,070305,1988,12,02,0.0,,Y
IDCJAC0009,070305,1988,12,03,0.0,,Y
IDCJAC0009,070305,1988,12,04,0.0,,Y
IDCJAC0009,070305,1988,12,05,6.4,1,Y
IDCJAC0009,070305,1988,12,06,17.6,1,Y
IDCJAC0009,070305,1988,12,07,0.0,,Y
IDCJAC0009,070305,1988,12,08,8.0,1,Y
IDCJAC0009,070305,1988,12,09,15.4,1,Y
IDCJAC0009,070305,1988,12,10,0.0,,Y
IDCJAC0009,070305,1988,12,11,39.8,1,Y
IDCJAC0009,070305,1988,12,12,0.0,,Y
IDCJAC0009,070305,1988,12,13,0.0,,Y
IDCJAC0009,070305,1988,12,14,0.0,,Y
IDCJAC0009,070305,1988,12,15,0.0,,Y
IDCJAC0009,070305,1988,12,16,0.0,,Y
IDCJAC0009,070305,1988,12,17,4.2,1,Y
IDCJAC0009,070305,1988,12,18,0.0,,Y
IDCJAC0009,070305,1988,12,19,0.0,,Y
IDCJAC0009,070305,1988,12,20,24.0,1,Y
IDCJAC0009,070305,1988,12,21,,,
IDCJAC0009,070305,1988,12,22,,,
IDCJAC0009,070305,1988,12,23,,,
IDCJAC0009,070305,1988,12,24,,,
IDCJAC0009,070305,1988,12,25,,,
IDCJAC0009,070305,1988,12,26,,,
IDCJAC0009,070305,1988,12,27,,,
IDCJAC0009,070305,1988,12,28,,,
IDCJAC0009,070305,1988,12,29,,,
IDCJAC0009,070305,1988,12,30,,,
IDCJAC0009,070305,1988,12,31,55.0,11,Y
IDCJAC0009,070305,1989,01,01,20.0,1,Y
IDCJAC0009,070305,1989,01,02,3.4,1,Y
IDCJAC0009,070305,1989,01,03,0.0,,Y
IDCJAC0009,070305,1989,01,04,0.0,,Y
IDCJAC0009,070305,1989,01,05,0.1,1,Y
IDCJAC0009,070305,1989,01,06,0.0,,Y
IDCJAC0009,070305,1989,01,07,0.0,,Y
IDCJAC0009,070305,1989,01,08,0.0,,Y
IDCJAC0009,070305,1989,01,09,0.0,,Y
IDCJAC0009,070305,1989,01,10,4.0,1,Y
IDCJAC0009,070305,1989,01,11,0.0,,Y
IDCJAC0009,070305,1989,01,12,0.0,,Y
IDCJAC0009,070305,1989,01,13,0.0,,Y
IDCJAC0009,070305,1989,01,14,0.0,,Y
IDCJAC0009,070305,1989,01,15,0.0,,Y
IDCJAC0009,070305,1989,01,16,0.0,,Y
IDCJAC0009,070305,1989,01,17,0.0,,Y
IDCJAC0009,070305,1989,01,18,17.0,1,Y
IDCJAC0009,070305,1989,01,19,0.8,1,Y
IDCJAC0009,070305,1989,01,20,0.0,,Y
IDCJAC0009,070305,1989,01,21,0.0,,Y
IDCJAC0009,070305,1989,01,22,0.0,,Y
IDCJAC0009,070305,1989,01,23,2.6,1,Y
IDCJAC0009,070305,1989,01,24,0.0,,Y
IDCJAC0009,070305,1989,01,25,0.0,,Y
IDCJAC0009,070305,1989,01,26,0.0,,Y
IDCJAC0009,070305,1989,01,27,0.0,,Y
IDCJAC0009,070305,1989,01,28,0.0,,Y
IDCJAC0009,070305,1989,01,29,0.0,,Y
IDCJAC0009,070305,1989,01,30,0.0,,Y
IDCJAC0009,070305,1989,01,31,0.2,1,Y
IDCJAC0009,070305,1989,02,01,0.0,,Y
IDCJAC0009,070305,1989,02,02,0.0,,Y
IDCJAC0009,070305,1989,02,03,0.0,,Y
IDCJAC0009,070305,1989,02,04,0.0,,Y
IDCJAC0009,070305,1989,02,05,0.0,,Y
IDCJAC0009,070305,1989,02,06,0.0,,Y
IDCJAC0009,070305,1989,02,07,0.0,,Y
IDCJAC0009,070305,1989,02,08,0.0,,Y
IDCJAC0009,070305,1989,02,09,0.0,,Y
IDCJAC0009,070305,1989,02,10,0.0,,Y
IDCJAC0009,070305,1989,02,11,0.0,,Y
IDCJAC0009,070305,1989,02,12,0.0,,Y
IDCJAC0009,070305,1989,02,13,0.0,,Y
IDCJAC0009,070305,1989,02,14,6.8,1,Y
IDCJAC0009,070305,1989,02,15,0.0,,Y
IDCJAC0009,070305,1989,02,16,0.0,,Y
IDCJAC0009,070305,1989,02,17,0.8,1,Y
IDCJAC0009,070305,1989,02,18,0.0,,Y
IDCJAC0009,070305,1989,02,19,0.0,,Y
IDCJAC0009,070305,1989,02,20,1.2,1,Y
IDCJAC0009,070305,1989,02,21,0.0,,Y
IDCJAC0009,070305,1989,02,22,0.0,,Y
IDCJAC0009,070305,1989,02,23,0.0,,Y
IDCJAC0009,070305,1989,02,24,0.0,,Y
IDCJAC0009,070305,1989,02,25,0.0,,Y
IDCJAC0009,070305,1989,02,26,0.0,,Y
IDCJAC0009,070305,1989,02,27,0.0,,Y
IDCJAC0009,070305,1989,02,28,0.0,,Y
IDCJAC0009,070305,1989,03,01,0.0,,Y
IDCJAC0009,070305,1989,03,02,0.0,,Y
IDCJAC0009,070305,1989,03,03,0.0,,Y
IDCJAC0009,070305,1989,03,04,0.0,,Y
IDCJAC0009,070305,1989,03,05,0.0,,Y
IDCJAC0009,070305,1989,03,06,0.0,,Y
IDCJAC0009,070305,1989,03,07,1.0,1,Y
IDCJAC0009,070305,1989,03,08,2.2,1,Y
IDCJAC0009,070305,1989,03,09,1.6,1,Y
IDCJAC0009,070305,1989,03,10,0.0,,Y
IDCJAC0009,070305,1989,03,11,34.0,1,Y
IDCJAC0009,070305,1989,03,12,0.0,,Y
IDCJAC0009,070305,1989,03,13,16.0,1,Y
IDCJAC0009,070305,1989,03,14,26.0,1,Y
IDCJAC0009,070305,1989,03,15,122.0,1,Y
IDCJAC0009,070305,1989,03,16,0.2,1,Y
IDCJAC0009,070305,1989,03,17,0.0,,Y
IDCJAC0009,070305,1989,03,18,0.0,,Y
IDCJAC0009,070305,1989,03,19,4.0,1,Y
IDCJAC0009,070305,1989,03,20,2.4,1,Y
IDCJAC0009,070305,1989,03,21,24.0,1,Y
IDCJAC0009,070305,1989,03,22,8.4,1,Y
IDCJAC0009,070305,1989,03,23,0.2,1,Y
IDCJAC0009,070305,1989,03,24,0.0,,Y
IDCJAC0009,070305,1989,03,25,0.0,,Y
IDCJAC0009,070305,1989,03,26,1.0,1,Y
IDCJAC0009,070305,1989,03,27,0.6,1,Y
IDCJAC0009,070305,1989,03,28,0.0,,Y
IDCJAC0009,070305,1989,03,29,0.0,,Y
IDCJAC0009,070305,1989,03,30,0.0,,Y
IDCJAC0009,070305,1989,03,31,5.6,1,Y
IDCJAC0009,070305,1989,04,01,48.0,1,Y
IDCJAC0009,070305,1989,04,02,,,
IDCJAC0009,070305,1989,04,03,38.0,2,Y
IDCJAC0009,070305,1989,04,04,8.0,1,Y
IDCJAC0009,070305,1989,04,05,0.2,1,Y
IDCJAC0009,070305,1989,04,06,0.0,,Y
IDCJAC0009,070305,1989,04,07,1.0,1,Y
IDCJAC0009,070305,1989,04,08,1.4,1,Y
IDCJAC0009,070305,1989,04,09,1.0,1,Y
IDCJAC0009,070305,1989,04,10,44.0,1,Y
IDCJAC0009,070305,1989,04,11,4.6,1,Y
IDCJAC0009,070305,1989,04,12,6.0,1,Y
IDCJAC0009,070305,1989,04,13,29.0,1,Y
IDCJAC0009,070305,1989,04,14,2.4,1,Y
IDCJAC0009,070305,1989,04,15,0.0,,Y
IDCJAC0009,070305,1989,04,16,0.0,,Y
IDCJAC0009,070305,1989,04,17,0.0,,Y
IDCJAC0009,070305,1989,04,18,0.0,,Y
IDCJAC0009,070305,1989,04,19,0.0,,Y
IDCJAC0009,070305,1989,04,20,0.0,,Y
IDCJAC0009,070305,1989,04,21,0.0,,Y
IDCJAC0009,070305,1989,04,22,0.0,,Y
IDCJAC0009,070305,1989,04,23,5.4,1,Y
IDCJAC0009,070305,1989,04,24,1.4,1,Y
IDCJAC0009,070305,1989,04,25,0.0,,Y
IDCJAC0009,070305,1989,04,26,3.0,1,Y
IDCJAC0009,070305,1989,04,27,3.0,1,Y
IDCJAC0009,070305,1989,04,28,0.2,1,Y
IDCJAC0009,070305,1989,04,29,0.0,,Y
IDCJAC0009,070305,1989,04,30,1.0,1,Y
IDCJAC0009,070305,1989,05,01,5.5,1,Y
IDCJAC0009,070305,1989,05,02,0.5,1,Y
IDCJAC0009,070305,1989,05,03,0.0,,Y
IDCJAC0009,070305,1989,05,04,5.2,1,Y
IDCJAC0009,070305,1989,05,05,3.4,1,Y
IDCJAC0009,070305,1989,05,06,0.0,,Y
IDCJAC0009,070305,1989,05,07,0.4,1,Y
IDCJAC0009,070305,1989,05,08,0.0,,Y
IDCJAC0009,070305,1989,05,09,0.8,1,Y
IDCJAC0009,070305,1989,05,10,1.4,1,Y
IDCJAC0009,070305,1989,05,11,5.0,1,Y
IDCJAC0009,070305,1989,05,12,0.0,,Y
IDCJAC0009,070305,1989,05,13,0.0,,Y
IDCJAC0009,070305,1989,05,14,0.2,1,Y
IDCJAC0009,070305,1989,05,15,0.0,,Y
IDCJAC0009,070305,1989,05,16,0.0,,Y
IDCJAC0009,070305,1989,05,17,6.4,1,Y
IDCJAC0009,070305,1989,05,18,0.4,1,Y
IDCJAC0009,070305,1989,05,19,4.0,1,Y
IDCJAC0009,070305,1989,05,20,0.0,,Y
IDCJAC0009,070305,1989,05,21,0.0,,Y
IDCJAC0009,070305,1989,05,22,0.0,,Y
IDCJAC0009,070305,1989,05,23,6.0,1,Y
IDCJAC0009,070305,1989,05,24,0.0,,Y
IDCJAC0009,070305,1989,05,25,0.0,,Y
IDCJAC0009,070305,1989,05,26,1.4,1,Y
IDCJAC0009,070305,1989,05,27,2.8,1,Y
IDCJAC0009,070305,1989,05,28,0.4,1,Y
IDCJAC0009,070305,1989,05,29,0.0,,Y
IDCJAC0009,070305,1989,05,30,9.4,1,Y
IDCJAC0009,070305,1989,05,31,0.4,1,Y
IDCJAC0009,070305,1989,06,01,0.8,1,Y
IDCJAC0009,070305,1989,06,02,0.0,,Y
IDCJAC0009,070305,1989,06,03,0.0,,Y
IDCJAC0009,070305,1989,06,04,1.4,1,Y
IDCJAC0009,070305,1989,06,05,4.6,1,Y
IDCJAC0009,070305,1989,06,06,0.0,,Y
IDCJAC0009,070305,1989,06,07,0.0,,Y
IDCJAC0009,070305,1989,06,08,0.0,,Y
IDCJAC0009,070305,1989,06,09,0.0,,Y
IDCJAC0009,070305,1989,06,10,0.0,,Y
IDCJAC0009,070305,1989,06,11,4.2,1,Y
IDCJAC0009,070305,1989,06,12,0.0,,Y
IDCJAC0009,070305,1989,06,13,0.0,,Y
IDCJAC0009,070305,1989,06,14,0.0,,Y
IDCJAC0009,070305,1989,06,15,0.0,,Y
IDCJAC0009,070305,1989,06,16,1.8,1,Y
IDCJAC0009,070305,1989,06,17,0.8,1,Y
IDCJAC0009,070305,1989,06,18,14.0,1,Y
IDCJAC0009,070305,1989,06,19,1.4,1,Y
IDCJAC0009,070305,1989,06,20,1.4,1,Y
IDCJAC0009,070305,1989,06,21,0.0,,Y
IDCJAC0009,070305,1989,06,22,1.0,1,Y
IDCJAC0009,070305,1989,06,23,0.0,,Y
IDCJAC0009,070305,1989,06,24,0.0,,Y
IDCJAC0009,070305,1989,06,25,0.0,,Y
IDCJAC0009,070305,1989,06,26,0.0,,Y
IDCJAC0009,070305,1989,06,27,0.0,,Y
IDCJAC0009,070305,1989,06,28,0.0,,Y
IDCJAC0009,070305,1989,06,29,0.0,,Y
IDCJAC0009,070305,1989,06,30,0.0,,Y
IDCJAC0009,070305,1989,07,01,0.0,,Y
IDCJAC0009,070305,1989,07,02,1.4,1,Y
IDCJAC0009,070305,1989,07,03,0.0,,Y
IDCJAC0009,070305,1989,07,04,0.2,1,Y
IDCJAC0009,070305,1989,07,05,0.0,,Y
IDCJAC0009,070305,1989,07,06,0.0,,Y
IDCJAC0009,070305,1989,07,07,1.0,1,Y
IDCJAC0009,070305,1989,07,08,0.0,,Y
IDCJAC0009,070305,1989,07,09,0.0,,Y
IDCJAC0009,070305,1989,07,10,14.6,1,Y
IDCJAC0009,070305,1989,07,11,0.0,,Y
IDCJAC0009,070305,1989,07,12,0.0,,Y
IDCJAC0009,070305,1989,07,13,0.0,,Y
IDCJAC0009,070305,1989,07,14,0.0,,Y
IDCJAC0009,070305,1989,07,15,0.0,,Y
IDCJAC0009,070305,1989,07,16,0.0,,Y
IDCJAC0009,070305,1989,07,17,0.6,1,Y
IDCJAC0009,070305,1989,07,18,1.6,1,Y
IDCJAC0009,070305,1989,07,19,0.0,,Y
IDCJAC0009,070305,1989,07,20,0.0,,Y
IDCJAC0009,070305,1989,07,21,0.0,,Y
IDCJAC0009,070305,1989,07,22,0.0,,Y
IDCJAC0009,070305,1989,07,23,1.8,1,Y
IDCJAC0009,070305,1989,07,24,11.4,1,Y
IDCJAC0009,070305,1989,07,25,4.2,1,Y
IDCJAC0009,070305,1989,07,26,0.0,,Y
IDCJAC0009,070305,1989,07,27,0.0,,Y
IDCJAC0009,070305,1989,07,28,0.0,,Y
IDCJAC0009,070305,1989,07,29,2.6,1,Y
IDCJAC0009,070305,1989,07,30,4.0,1,Y
IDCJAC0009,070305,1989,07,31,0.8,1,Y
IDCJAC0009,070305,1989,08,01,0.0,,Y
IDCJAC0009,070305,1989,08,02,1.4,1,Y
IDCJAC0009,070305,1989,08,03,0.0,,Y
IDCJAC0009,070305,1989,08,04,0.0,,Y
IDCJAC0009,070305,1989,08,05,6.0,1,Y
IDCJAC0009,070305,1989,08,06,3.0,1,Y
IDCJAC0009,070305,1989,08,07,0.0,,Y
IDCJAC0009,070305,1989,08,08,0.0,,Y
IDCJAC0009,070305,1989,08,09,0.0,,Y
IDCJAC0009,070305,1989,08,10,0.0,,Y
IDCJAC0009,070305,1989,08,11,0.0,,Y
IDCJAC0009,070305,1989,08,12,0.0,,Y
IDCJAC0009,070305,1989,08,13,0.0,,Y
IDCJAC0009,070305,1989,08,14,0.0,,Y
IDCJAC0009,070305,1989,08,15,0.0,,Y
IDCJAC0009,070305,1989,08,16,0.0,,Y
IDCJAC0009,070305,1989,08,17,0.0,,Y
IDCJAC0009,070305,1989,08,18,0.0,,Y
IDCJAC0009,070305,1989,08,19,0.0,,Y
IDCJAC0009,070305,1989,08,20,1.0,1,Y
IDCJAC0009,070305,1989,08,21,6.4,1,Y
IDCJAC0009,070305,1989,08,22,0.0,,Y
IDCJAC0009,070305,1989,08,23,0.0,,Y
IDCJAC0009,070305,1989,08,24,0.4,1,Y
IDCJAC0009,070305,1989,08,25,0.0,,Y
IDCJAC0009,070305,1989,08,26,0.0,,Y
IDCJAC0009,070305,1989,08,27,6.4,1,Y
IDCJAC0009,070305,1989,08,28,0.0,,Y
IDCJAC0009,070305,1989,08,29,8.0,1,Y
IDCJAC0009,070305,1989,08,30,0.0,,Y
IDCJAC0009,070305,1989,08,31,0.0,,Y
IDCJAC0009,070305,1989,09,01,0.0,,Y
IDCJAC0009,070305,1989,09,02,0.0,,Y
IDCJAC0009,070305,1989,09,03,0.0,,Y
IDCJAC0009,070305,1989,09,04,0.0,,Y
IDCJAC0009,070305,1989,09,05,0.0,,Y
IDCJAC0009,070305,1989,09,06,0.0,,Y
IDCJAC0009,070305,1989,09,07,0.0,,Y
IDCJAC0009,070305,1989,09,08,0.0,,Y
IDCJAC0009,070305,1989,09,09,0.0,,Y
IDCJAC0009,070305,1989,09,10,4.2,1,Y
IDCJAC0009,070305,1989,09,11,2.0,1,Y
IDCJAC0009,070305,1989,09,12,1.0,1,Y
IDCJAC0009,070305,1989,09,13,0.2,1,Y
IDCJAC0009,070305,1989,09,14,0.0,,Y
IDCJAC0009,070305,1989,09,15,0.0,,Y
IDCJAC0009,070305,1989,09,16,0.0,,Y
IDCJAC0009,070305,1989,09,17,0.0,,Y
IDCJAC0009,070305,1989,09,18,0.0,,Y
IDCJAC0009,070305,1989,09,19,0.0,,Y
IDCJAC0009,070305,1989,09,20,0.0,,Y
IDCJAC0009,070305,1989,09,21,0.0,,Y
IDCJAC0009,070305,1989,09,22,0.0,,Y
IDCJAC0009,070305,1989,09,23,0.8,1,Y
IDCJAC0009,070305,1989,09,24,0.0,,Y
IDCJAC0009,070305,1989,09,25,0.0,,Y
IDCJAC0009,070305,1989,09,26,0.0,,Y
IDCJAC0009,070305,1989,09,27,0.0,,Y
IDCJAC0009,070305,1989,09,28,0.0,,Y
IDCJAC0009,070305,1989,09,29,0.0,,Y
IDCJAC0009,070305,1989,09,30,0.0,,Y
IDCJAC0009,070305,1989,10,01,0.0,,Y
IDCJAC0009,070305,1989,10,02,0.0,,Y
IDCJAC0009,070305,1989,10,03,0.8,1,Y
IDCJAC0009,070305,1989,10,04,0.0,,Y
IDCJAC0009,070305,1989,10,05,3.0,1,Y
IDCJAC0009,070305,1989,10,06,0.0,,Y
IDCJAC0009,070305,1989,10,07,0.0,,Y
IDCJAC0009,070305,1989,10,08,0.6,1,Y
IDCJAC0009,070305,1989,10,09,0.0,,Y
IDCJAC0009,070305,1989,10,10,0.0,,Y
IDCJAC0009,070305,1989,10,11,0.0,,Y
IDCJAC0009,070305,1989,10,12,0.0,,Y
IDCJAC0009,070305,1989,10,13,0.0,,Y
IDCJAC0009,070305,1989,10,14,1.2,1,Y
IDCJAC0009,070305,1989,10,15,0.0,,Y
IDCJAC0009,070305,1989,10,16,0.6,1,Y
IDCJAC0009,070305,1989,10,17,0.0,,Y
IDCJAC0009,070305,1989,10,18,0.0,,Y
IDCJAC0009,070305,1989,10,19,0.0,,Y
IDCJAC0009,070305,1989,10,20,3.4,1,Y
IDCJAC0009,070305,1989,10,21,0.0,,Y
IDCJAC0009,070305,1989,10,22,0.0,,Y
IDCJAC0009,070305,1989,10,23,0.0,,Y
IDCJAC0009,070305,1989,10,24,0.0,,Y
IDCJAC0009,070305,1989,10,25,6.2,1,Y
IDCJAC0009,070305,1989,10,26,6.0,1,Y
IDCJAC0009,070305,1989,10,27,17.0,1,Y
IDCJAC0009,070305,1989,10,28,0.6,1,Y
IDCJAC0009,070305,1989,10,29,0.0,,Y
IDCJAC0009,070305,1989,10,30,0.0,,Y
IDCJAC0009,070305,1989,10,31,0.8,1,Y
IDCJAC0009,070305,1989,11,01,0.4,1,Y
IDCJAC0009,070305,1989,11,02,0.0,,Y
IDCJAC0009,070305,1989,11,03,0.0,,Y
IDCJAC0009,070305,1989,11,04,0.0,,Y
IDCJAC0009,070305,1989,11,05,0.0,,Y
IDCJAC0009,070305,1989,11,06,17.0,1,Y
IDCJAC0009,070305,1989,11,07,69.0,1,Y
IDCJAC0009,070305,1989,11,08,10.0,1,Y
IDCJAC0009,070305,1989,11,09,0.0,,Y
IDCJAC0009,070305,1989,11,10,0.0,,Y
IDCJAC0009,070305,1989,11,11,0.0,,Y
IDCJAC0009,070305,1989,11,12,0.0,,Y
IDCJAC0009,070305,1989,11,13,11.0,1,Y
IDCJAC0009,070305,1989,11,14,0.0,,Y
IDCJAC0009,070305,1989,11,15,0.0,,Y
IDCJAC0009,070305,1989,11,16,3.2,1,Y
IDCJAC0009,070305,1989,11,17,1.2,1,Y
IDCJAC0009,070305,1989,11,18,1.0,1,Y
IDCJAC0009,070305,1989,11,19,9.0,1,Y
IDCJAC0009,070305,1989,11,20,0.0,,Y
IDCJAC0009,070305,1989,11,21,0.0,,Y
IDCJAC0009,070305,1989,11,22,0.0,,Y
IDCJAC0009,070305,1989,11,23,0.0,,Y
IDCJAC0009,070305,1989,11,24,0.0,,Y
IDCJAC0009,070305,1989,11,25,0.0,,Y
IDCJAC0009,070305,1989,11,26,0.0,,Y
IDCJAC0009,070305,1989,11,27,0.0,,Y
IDCJAC0009,070305,1989,11,28,0.0,,Y
IDCJAC0009,070305,1989,11,29,0.0,,Y
IDCJAC0009,070305,1989,11,30,0.0,,Y
IDCJAC0009,070305,1989,12,01,9.4,1,Y
IDCJAC0009,070305,1989,12,02,0.0,,Y
IDCJAC0009,070305,1989,12,03,6.0,1,Y
IDCJAC0009,070305,1989,12,04,0.0,,Y
IDCJAC0009,070305,1989,12,05,0.0,,Y
IDCJAC0009,070305,1989,12,06,7.0,1,Y
IDCJAC0009,070305,1989,12,07,12.8,1,Y
IDCJAC0009,070305,1989,12,08,0.0,,Y
IDCJAC0009,070305,1989,12,09,9.2,1,Y
IDCJAC0009,070305,1989,12,10,18.2,1,Y
IDCJAC0009,070305,1989,12,11,0.0,,Y
IDCJAC0009,070305,1989,12,12,1.0,1,Y
IDCJAC0009,070305,1989,12,13,0.0,,Y
IDCJAC0009,070305,1989,12,14,13.6,1,Y
IDCJAC0009,070305,1989,12,15,0.0,,Y
IDCJAC0009,070305,1989,12,16,0.0,,Y
IDCJAC0009,070305,1989,12,17,0.0,,Y
IDCJAC0009,070305,1989,12,18,0.0,,Y
IDCJAC0009,070305,1989,12,19,0.0,,Y
IDCJAC0009,070305,1989,12,20,0.0,,Y
IDCJAC0009,070305,1989,12,21,1.4,1,Y
IDCJAC0009,070305,1989,12,22,0.0,,Y
IDCJAC0009,070305,1989,12,23,0.0,,Y
IDCJAC0009,070305,1989,12,24,0.0,,Y
IDCJAC0009,070305,1989,12,25,0.0,,Y
IDCJAC0009,070305,1989,12,26,0.0,,Y
IDCJAC0009,070305,1989,12,27,0.0,,Y
IDCJAC0009,070305,1989,12,28,0.0,,Y
IDCJAC0009,070305,1989,12,29,0.0,,Y
IDCJAC0009,070305,1989,12,30,0.0,,Y
IDCJAC0009,070305,1989,12,31,0.0,,Y
IDCJAC0009,070305,1990,01,01,0.0,,Y
IDCJAC0009,070305,1990,01,02,0.0,,Y
IDCJAC0009,070305,1990,01,03,0.0,,Y
IDCJAC0009,070305,1990,01,04,0.0,,Y
IDCJAC0009,070305,1990,01,05,0.0,,Y
IDCJAC0009,070305,1990,01,06,0.8,1,Y
IDCJAC0009,070305,1990,01,07,0.0,,Y
IDCJAC0009,070305,1990,01,08,0.0,,Y
IDCJAC0009,070305,1990,01,09,24.6,1,Y
IDCJAC0009,070305,1990,01,10,9.0,1,Y
IDCJAC0009,070305,1990,01,11,0.2,1,Y
IDCJAC0009,070305,1990,01,12,0.0,,Y
IDCJAC0009,070305,1990,01,13,10.0,1,Y
IDCJAC0009,070305,1990,01,14,0.0,,Y
IDCJAC0009,070305,1990,01,15,0.0,,Y
IDCJAC0009,070305,1990,01,16,0.0,,Y
IDCJAC0009,070305,1990,01,17,0.0,,Y
IDCJAC0009,070305,1990,01,18,0.0,,Y
IDCJAC0009,070305,1990,01,19,0.0,,Y
IDCJAC0009,070305,1990,01,20,0.0,,Y
IDCJAC0009,070305,1990,01,21,0.0,,Y
IDCJAC0009,070305,1990,01,22,1.6,1,Y
IDCJAC0009,070305,1990,01,23,,,
IDCJAC0009,070305,1990,01,24,,,
IDCJAC0009,070305,1990,01,25,,,
IDCJAC0009,070305,1990,01,26,,,
IDCJAC0009,070305,1990,01,27,,,
IDCJAC0009,070305,1990,01,28,,,
IDCJAC0009,070305,1990,01,29,,,
IDCJAC0009,070305,1990,01,30,,,
IDCJAC0009,070305,1990,01,31,,,
IDCJAC0009,070305,1990,02,01,0.0,,Y
IDCJAC0009,070305,1990,02,02,0.0,,Y
IDCJAC0009,070305,1990,02,03,9.8,1,Y
IDCJAC0009,070305,1990,02,04,35.0,1,Y
IDCJAC0009,070305,1990,02,05,3.0,1,Y
IDCJAC0009,070305,1990,02,06,0.0,,Y
IDCJAC0009,070305,1990,02,07,0.0,,Y
IDCJAC0009,070305,1990,02,08,0.0,,Y
IDCJAC0009,070305,1990,02,09,13.2,1,Y
IDCJAC0009,070305,1990,02,10,31.4,1,Y
IDCJAC0009,070305,1990,02,11,0.0,,Y
IDCJAC0009,070305,1990,02,12,0.4,1,Y
IDCJAC0009,070305,1990,02,13,8.4,1,Y
IDCJAC0009,070305,1990,02,14,0.0,,Y
IDCJAC0009,070305,1990,02,15,0.0,,Y
IDCJAC0009,070305,1990,02,16,0.0,,Y
IDCJAC0009,070305,1990,02,17,0.0,,Y
IDCJAC0009,070305,1990,02,18,18.4,1,Y
IDCJAC0009,070305,1990,02,19,0.0,,Y
IDCJAC0009,070305,1990,02,20,0.0,,Y
IDCJAC0009,070305,1990,02,21,0.0,,Y
IDCJAC0009,070305,1990,02,22,0.0,,Y
IDCJAC0009,070305,1990,02,23,15.0,1,Y
IDCJAC0009,070305,1990,02,24,3.4,1,Y
IDCJAC0009,070305,1990,02,25,1.2,1,Y
IDCJAC0009,070305,1990,02,26,0.2,1,Y
IDCJAC0009,070305,1990,02,27,0.0,,Y
IDCJAC0009,070305,1990,02,28,0.0,,Y
IDCJAC0009,070305,1990,03,01,0.0,,Y
IDCJAC0009,070305,1990,03,02,0.4,1,Y
IDCJAC0009,070305,1990,03,03,1.2,1,Y
IDCJAC0009,070305,1990,03,04,1.4,1,Y
IDCJAC0009,070305,1990,03,05,3.4,1,Y
IDCJAC0009,070305,1990,03,06,0.4,1,Y
IDCJAC0009,070305,1990,03,07,0.0,,Y
IDCJAC0009,070305,1990,03,08,0.0,,Y
IDCJAC0009,070305,1990,03,09,0.0,,Y
IDCJAC0009,070305,1990,03,10,0.0,,Y
IDCJAC0009,070305,1990,03,11,0.0,,Y
IDCJAC0009,070305,1990,03,12,0.0,,Y
IDCJAC0009,070305,1990,03,13,0.0,,Y
