Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070345,2010,04,17,0.0,,Y
IDCJAC0009,070345,2010,04,18,0.0,,Y
IDCJAC0009,070345,2010,04,19,0.0,,Y
IDCJAC0009,070345,2010,04,20,0.0,,Y
IDCJAC0009,070345,2010,04,21,0.0,,Y
IDCJAC0009,070345,2010,04,22,0.0,,Y
IDCJAC0009,070345,2010,04,23,0.0,,Y
IDCJAC0009,070345,2010,04,24,,,
IDCJAC0009,070345,2010,04,25,22.0,2,Y
IDCJAC0009,070345,2010,04,26,0.0,,Y
IDCJAC0009,070345,2010,04,27,0.0,,Y
IDCJAC0009,070345,2010,04,28,0.0,,Y
IDCJAC0009,070345,2010,04,29,0.0,,Y
IDCJAC0009,070345,2010,04,30,0.0,,Y
IDCJAC0009,070345,2010,05,01,0.0,,Y
IDCJAC0009,070345,2010,05,02,0.0,,Y
IDCJAC0009,070345,2010,05,03,0.0,,Y
IDCJAC0009,070345,2010,05,04,0.0,,Y
IDCJAC0009,070345,2010,05,05,20.0,1,Y
IDCJAC0009,070345,2010,05,06,0.0,,Y
IDCJAC0009,070345,2010,05,07,0.0,,Y
IDCJAC0009,070345,2010,05,08,0.0,,Y
IDCJAC0009,070345,2010,05,09,0.0,,Y
IDCJAC0009,070345,2010,05,10,0.0,,Y
IDCJAC0009,070345,2010,05,11,0.0,,Y
IDCJAC0009,070345,2010,05,12,0.0,,Y
IDCJAC0009,070345,2010,05,13,0.0,,Y
IDCJAC0009,070345,2010,05,14,0.0,,Y
IDCJAC0009,070345,2010,05,15,0.0,,Y
IDCJAC0009,070345,2010,05,16,0.0,,Y
IDCJAC0009,070345,2010,05,17,0.0,,Y
IDCJAC0009,070345,2010,05,18,0.0,,Y
IDCJAC0009,070345,2010,05,19,0.0,,Y
IDCJAC0009,070345,2010,05,20,0.0,,Y
IDCJAC0009,070345,2010,05,21,0.0,,Y
IDCJAC0009,070345,2010,05,22,0.0,,Y
IDCJAC0009,070345,2010,05,23,0.0,,Y
IDCJAC0009,070345,2010,05,24,0.0,,Y
IDCJAC0009,070345,2010,05,25,5.0,1,Y
IDCJAC0009,070345,2010,05,26,8.0,1,Y
IDCJAC0009,070345,2010,05,27,0.0,,Y
IDCJAC0009,070345,2010,05,28,0.0,,Y
IDCJAC0009,070345,2010,05,29,30.0,1,Y
IDCJAC0009,070345,2010,05,30,8.0,1,Y
IDCJAC0009,070345,2010,05,31,9.4,1,Y
IDCJAC0009,070345,2010,06,01,0.0,,Y
IDCJAC0009,070345,2010,06,02,0.0,,Y
IDCJAC0009,070345,2010,06,03,0.0,,Y
IDCJAC0009,070345,2010,06,04,0.0,,Y
IDCJAC0009,070345,2010,06,05,0.0,,Y
IDCJAC0009,070345,2010,06,06,0.0,,Y
IDCJAC0009,070345,2010,06,07,0.0,,Y
IDCJAC0009,070345,2010,06,08,0.0,,Y
IDCJAC0009,070345,2010,06,09,0.0,,Y
IDCJAC0009,070345,2010,06,10,4.0,1,Y
IDCJAC0009,070345,2010,06,11,0.0,,Y
IDCJAC0009,070345,2010,06,12,0.0,,Y
IDCJAC0009,070345,2010,06,13,0.0,,Y
IDCJAC0009,070345,2010,06,14,0.0,,Y
IDCJAC0009,070345,2010,06,15,0.0,,Y
IDCJAC0009,070345,2010,06,16,0.0,,Y
IDCJAC0009,070345,2010,06,17,20.0,1,Y
IDCJAC0009,070345,2010,06,18,3.0,1,Y
IDCJAC0009,070345,2010,06,19,0.0,,Y
IDCJAC0009,070345,2010,06,20,0.0,,Y
IDCJAC0009,070345,2010,06,21,0.0,,Y
IDCJAC0009,070345,2010,06,22,0.0,,Y
IDCJAC0009,070345,2010,06,23,0.0,,Y
IDCJAC0009,070345,2010,06,24,0.0,,Y
IDCJAC0009,070345,2010,06,25,0.0,,Y
IDCJAC0009,070345,2010,06,26,11.2,1,Y
IDCJAC0009,070345,2010,06,27,0.0,,Y
IDCJAC0009,070345,2010,06,28,0.0,,Y
IDCJAC0009,070345,2010,06,29,0.0,,Y
IDCJAC0009,070345,2010,06,30,0.0,,Y
IDCJAC0009,070345,2010,07,01,1.0,1,Y
IDCJAC0009,070345,2010,07,02,0.0,,Y
IDCJAC0009,070345,2010,07,03,8.0,1,Y
IDCJAC0009,070345,2010,07,04,4.0,1,Y
IDCJAC0009,070345,2010,07,05,0.0,,Y
IDCJAC0009,070345,2010,07,06,6.2,1,Y
IDCJAC0009,070345,2010,07,07,0.0,,Y
IDCJAC0009,070345,2010,07,08,0.0,,Y
IDCJAC0009,070345,2010,07,09,0.0,,Y
IDCJAC0009,070345,2010,07,10,0.0,,Y
IDCJAC0009,070345,2010,07,11,0.0,,Y
IDCJAC0009,070345,2010,07,12,0.3,1,Y
IDCJAC0009,070345,2010,07,13,0.0,,Y
IDCJAC0009,070345,2010,07,14,50.0,1,Y
IDCJAC0009,070345,2010,07,15,16.6,1,Y
IDCJAC0009,070345,2010,07,16,0.0,,Y
IDCJAC0009,070345,2010,07,17,0.0,,Y
IDCJAC0009,070345,2010,07,18,0.0,,Y
IDCJAC0009,070345,2010,07,19,0.0,,Y
IDCJAC0009,070345,2010,07,20,0.0,,Y
IDCJAC0009,070345,2010,07,21,0.0,,Y
IDCJAC0009,070345,2010,07,22,0.0,,Y
IDCJAC0009,070345,2010,07,23,0.0,,Y
IDCJAC0009,070345,2010,07,24,0.0,,Y
IDCJAC0009,070345,2010,07,25,0.0,,Y
IDCJAC0009,070345,2010,07,26,0.0,,Y
IDCJAC0009,070345,2010,07,27,0.0,,Y
IDCJAC0009,070345,2010,07,28,0.0,,Y
IDCJAC0009,070345,2010,07,29,5.6,1,Y
IDCJAC0009,070345,2010,07,30,2.0,1,Y
IDCJAC0009,070345,2010,07,31,6.0,1,Y
IDCJAC0009,070345,2010,08,01,0.0,,Y
IDCJAC0009,070345,2010,08,02,18.0,1,Y
IDCJAC0009,070345,2010,08,03,0.0,,Y
IDCJAC0009,070345,2010,08,04,0.0,,Y
IDCJAC0009,070345,2010,08,05,0.0,,Y
IDCJAC0009,070345,2010,08,06,0.0,,Y
IDCJAC0009,070345,2010,08,07,0.0,,Y
IDCJAC0009,070345,2010,08,08,0.0,,Y
IDCJAC0009,070345,2010,08,09,0.0,,Y
IDCJAC0009,070345,2010,08,10,16.0,1,Y
IDCJAC0009,070345,2010,08,11,10.0,1,Y
IDCJAC0009,070345,2010,08,12,22.0,1,Y
IDCJAC0009,070345,2010,08,13,0.0,,Y
IDCJAC0009,070345,2010,08,14,0.0,,Y
IDCJAC0009,070345,2010,08,15,2.0,1,Y
IDCJAC0009,070345,2010,08,16,7.0,1,Y
IDCJAC0009,070345,2010,08,17,3.0,1,Y
IDCJAC0009,070345,2010,08,18,0.0,,Y
IDCJAC0009,070345,2010,08,19,13.0,1,Y
IDCJAC0009,070345,2010,08,20,2.0,1,Y
IDCJAC0009,070345,2010,08,21,0.0,,Y
IDCJAC0009,070345,2010,08,22,0.0,,Y
IDCJAC0009,070345,2010,08,23,0.0,,Y
IDCJAC0009,070345,2010,08,24,1.0,1,Y
IDCJAC0009,070345,2010,08,25,1.5,1,Y
IDCJAC0009,070345,2010,08,26,7.5,1,Y
IDCJAC0009,070345,2010,08,27,11.0,1,Y
IDCJAC0009,070345,2010,08,28,1.0,1,Y
IDCJAC0009,070345,2010,08,29,0.0,,Y
IDCJAC0009,070345,2010,08,30,0.0,,Y
IDCJAC0009,070345,2010,08,31,0.0,,Y
IDCJAC0009,070345,2010,09,01,0.0,,Y
IDCJAC0009,070345,2010,09,02,0.0,,Y
IDCJAC0009,070345,2010,09,03,0.0,,Y
IDCJAC0009,070345,2010,09,04,35.0,1,Y
IDCJAC0009,070345,2010,09,05,32.0,1,Y
IDCJAC0009,070345,2010,09,06,0.0,,Y
IDCJAC0009,070345,2010,09,07,0.0,,Y
IDCJAC0009,070345,2010,09,08,0.0,,Y
IDCJAC0009,070345,2010,09,09,0.0,,Y
IDCJAC0009,070345,2010,09,10,20.0,1,Y
IDCJAC0009,070345,2010,09,11,7.0,1,Y
IDCJAC0009,070345,2010,09,12,0.0,,Y
IDCJAC0009,070345,2010,09,13,0.0,,Y
IDCJAC0009,070345,2010,09,14,0.0,,Y
IDCJAC0009,070345,2010,09,15,14.4,1,Y
IDCJAC0009,070345,2010,09,16,0.0,,Y
IDCJAC0009,070345,2010,09,17,0.0,,Y
IDCJAC0009,070345,2010,09,18,0.0,,Y
IDCJAC0009,070345,2010,09,19,0.0,,Y
IDCJAC0009,070345,2010,09,20,0.0,,Y
IDCJAC0009,070345,2010,09,21,0.0,,Y
IDCJAC0009,070345,2010,09,22,0.0,,Y
IDCJAC0009,070345,2010,09,23,0.0,,Y
IDCJAC0009,070345,2010,09,24,0.0,,Y
IDCJAC0009,070345,2010,09,25,0.0,,Y
IDCJAC0009,070345,2010,09,26,0.0,,Y
IDCJAC0009,070345,2010,09,27,0.0,,Y
IDCJAC0009,070345,2010,09,28,0.0,,Y
IDCJAC0009,070345,2010,09,29,0.0,,Y
IDCJAC0009,070345,2010,09,30,0.0,,Y
IDCJAC0009,070345,2010,10,01,0.0,,Y
IDCJAC0009,070345,2010,10,02,0.0,,Y
IDCJAC0009,070345,2010,10,03,2.6,1,Y
IDCJAC0009,070345,2010,10,04,0.0,,Y
IDCJAC0009,070345,2010,10,05,0.0,,Y
IDCJAC0009,070345,2010,10,06,0.0,,Y
IDCJAC0009,070345,2010,10,07,4.2,1,Y
IDCJAC0009,070345,2010,10,08,0.0,,Y
IDCJAC0009,070345,2010,10,09,0.0,,Y
IDCJAC0009,070345,2010,10,10,0.0,,Y
IDCJAC0009,070345,2010,10,11,0.0,,Y
IDCJAC0009,070345,2010,10,12,0.0,,Y
IDCJAC0009,070345,2010,10,13,6.5,1,Y
IDCJAC0009,070345,2010,10,14,34.0,1,Y
IDCJAC0009,070345,2010,10,15,18.0,1,Y
IDCJAC0009,070345,2010,10,16,17.6,1,Y
IDCJAC0009,070345,2010,10,17,0.0,,Y
IDCJAC0009,070345,2010,10,18,0.0,,Y
IDCJAC0009,070345,2010,10,19,0.0,,Y
IDCJAC0009,070345,2010,10,20,0.0,,Y
IDCJAC0009,070345,2010,10,21,0.0,,Y
IDCJAC0009,070345,2010,10,22,0.0,,Y
IDCJAC0009,070345,2010,10,23,0.0,,Y
IDCJAC0009,070345,2010,10,24,0.3,1,Y
IDCJAC0009,070345,2010,10,25,0.0,,Y
IDCJAC0009,070345,2010,10,26,0.0,,Y
IDCJAC0009,070345,2010,10,27,0.0,,Y
IDCJAC0009,070345,2010,10,28,0.0,,Y
IDCJAC0009,070345,2010,10,29,0.0,,Y
IDCJAC0009,070345,2010,10,30,0.0,,Y
IDCJAC0009,070345,2010,10,31,19.0,1,Y
IDCJAC0009,070345,2010,11,01,0.0,,Y
IDCJAC0009,070345,2010,11,02,31.0,1,Y
IDCJAC0009,070345,2010,11,03,0.0,,Y
IDCJAC0009,070345,2010,11,04,0.0,,Y
IDCJAC0009,070345,2010,11,05,0.0,,Y
IDCJAC0009,070345,2010,11,06,0.0,,Y
IDCJAC0009,070345,2010,11,07,0.0,,Y
IDCJAC0009,070345,2010,11,08,3.0,1,Y
IDCJAC0009,070345,2010,11,09,11.2,1,Y
IDCJAC0009,070345,2010,11,10,0.0,,Y
IDCJAC0009,070345,2010,11,11,4.0,1,Y
IDCJAC0009,070345,2010,11,12,0.0,,Y
IDCJAC0009,070345,2010,11,13,0.0,,Y
IDCJAC0009,070345,2010,11,14,,,
IDCJAC0009,070345,2010,11,15,51.0,2,Y
IDCJAC0009,070345,2010,11,16,3.0,1,Y
IDCJAC0009,070345,2010,11,17,0.0,,Y
IDCJAC0009,070345,2010,11,18,0.0,,Y
IDCJAC0009,070345,2010,11,19,0.0,,Y
IDCJAC0009,070345,2010,11,20,0.0,,Y
IDCJAC0009,070345,2010,11,21,0.0,,Y
IDCJAC0009,070345,2010,11,22,0.0,,Y
IDCJAC0009,070345,2010,11,23,0.0,,Y
IDCJAC0009,070345,2010,11,24,0.0,,Y
IDCJAC0009,070345,2010,11,25,0.0,,Y
IDCJAC0009,070345,2010,11,26,0.0,,Y
IDCJAC0009,070345,2010,11,27,0.0,,Y
IDCJAC0009,070345,2010,11,28,12.0,1,Y
IDCJAC0009,070345,2010,11,29,41.0,1,Y
IDCJAC0009,070345,2010,11,30,8.2,1,Y
IDCJAC0009,070345,2010,12,01,23.0,1,Y
IDCJAC0009,070345,2010,12,02,10.4,1,Y
IDCJAC0009,070345,2010,12,03,52.0,1,Y
IDCJAC0009,070345,2010,12,04,2.4,1,Y
IDCJAC0009,070345,2010,12,05,0.0,,Y
IDCJAC0009,070345,2010,12,06,0.0,,Y
IDCJAC0009,070345,2010,12,07,0.0,,Y
IDCJAC0009,070345,2010,12,08,0.0,,Y
IDCJAC0009,070345,2010,12,09,40.0,1,Y
IDCJAC0009,070345,2010,12,10,6.4,1,Y
IDCJAC0009,070345,2010,12,11,0.0,,Y
IDCJAC0009,070345,2010,12,12,0.0,,Y
IDCJAC0009,070345,2010,12,13,0.0,,Y
IDCJAC0009,070345,2010,12,14,0.0,,Y
IDCJAC0009,070345,2010,12,15,0.0,,Y
IDCJAC0009,070345,2010,12,16,0.0,,Y
IDCJAC0009,070345,2010,12,17,0.0,,Y
IDCJAC0009,070345,2010,12,18,0.0,,Y
IDCJAC0009,070345,2010,12,19,12.0,1,Y
IDCJAC0009,070345,2010,12,20,10.0,1,Y
IDCJAC0009,070345,2010,12,21,0.0,,Y
IDCJAC0009,070345,2010,12,22,0.0,,Y
IDCJAC0009,070345,2010,12,23,0.0,,Y
IDCJAC0009,070345,2010,12,24,0.0,,Y
IDCJAC0009,070345,2010,12,25,0.0,,Y
IDCJAC0009,070345,2010,12,26,5.0,1,Y
IDCJAC0009,070345,2010,12,27,0.0,,Y
IDCJAC0009,070345,2010,12,28,0.0,,Y
IDCJAC0009,070345,2010,12,29,0.0,,Y
IDCJAC0009,070345,2010,12,30,0.0,,Y
IDCJAC0009,070345,2010,12,31,0.0,,Y
IDCJAC0009,070345,2011,01,01,0.0,,Y
IDCJAC0009,070345,2011,01,02,5.0,1,Y
IDCJAC0009,070345,2011,01,03,0.0,,Y
IDCJAC0009,070345,2011,01,04,0.0,,Y
IDCJAC0009,070345,2011,01,05,0.0,,Y
IDCJAC0009,070345,2011,01,06,0.0,,Y
IDCJAC0009,070345,2011,01,07,0.0,,Y
IDCJAC0009,070345,2011,01,08,0.0,,Y
IDCJAC0009,070345,2011,01,09,0.0,,Y
IDCJAC0009,070345,2011,01,10,19.0,1,Y
IDCJAC0009,070345,2011,01,11,0.0,,Y
IDCJAC0009,070345,2011,01,12,8.0,1,Y
IDCJAC0009,070345,2011,01,13,7.5,1,Y
IDCJAC0009,070345,2011,01,14,3.0,1,Y
IDCJAC0009,070345,2011,01,15,0.0,,Y
IDCJAC0009,070345,2011,01,16,0.0,,Y
IDCJAC0009,070345,2011,01,17,0.0,,Y
IDCJAC0009,070345,2011,01,18,0.0,,Y
IDCJAC0009,070345,2011,01,19,0.0,,Y
IDCJAC0009,070345,2011,01,20,0.0,,Y
IDCJAC0009,070345,2011,01,21,0.0,,Y
IDCJAC0009,070345,2011,01,22,0.0,,Y
IDCJAC0009,070345,2011,01,23,12.0,1,Y
IDCJAC0009,070345,2011,01,24,0.0,,Y
IDCJAC0009,070345,2011,01,25,0.0,,Y
IDCJAC0009,070345,2011,01,26,0.0,,Y
IDCJAC0009,070345,2011,01,27,0.0,,Y
IDCJAC0009,070345,2011,01,28,0.0,,Y
IDCJAC0009,070345,2011,01,29,0.0,,Y
IDCJAC0009,070345,2011,01,30,0.0,,Y
IDCJAC0009,070345,2011,01,31,0.0,,Y
IDCJAC0009,070345,2011,02,01,0.0,,Y
IDCJAC0009,070345,2011,02,02,2.5,1,Y
IDCJAC0009,070345,2011,02,03,57.0,1,Y
IDCJAC0009,070345,2011,02,04,0.0,,Y
IDCJAC0009,070345,2011,02,05,22.0,1,Y
IDCJAC0009,070345,2011,02,06,7.2,1,Y
IDCJAC0009,070345,2011,02,07,0.0,,Y
IDCJAC0009,070345,2011,02,08,0.0,,Y
IDCJAC0009,070345,2011,02,09,0.0,,Y
IDCJAC0009,070345,2011,02,10,0.0,,Y
IDCJAC0009,070345,2011,02,11,0.0,,Y
IDCJAC0009,070345,2011,02,12,16.0,1,Y
IDCJAC0009,070345,2011,02,13,0.0,,Y
IDCJAC0009,070345,2011,02,14,0.0,,Y
IDCJAC0009,070345,2011,02,15,0.0,,Y
IDCJAC0009,070345,2011,02,16,0.0,,Y
IDCJAC0009,070345,2011,02,17,29.0,1,Y
IDCJAC0009,070345,2011,02,18,0.0,,Y
IDCJAC0009,070345,2011,02,19,0.0,,Y
IDCJAC0009,070345,2011,02,20,12.0,1,Y
IDCJAC0009,070345,2011,02,21,0.0,,Y
IDCJAC0009,070345,2011,02,22,0.0,,Y
IDCJAC0009,070345,2011,02,23,0.0,,Y
IDCJAC0009,070345,2011,02,24,0.0,,Y
IDCJAC0009,070345,2011,02,25,0.0,,Y
IDCJAC0009,070345,2011,02,26,0.0,,Y
IDCJAC0009,070345,2011,02,27,,,
IDCJAC0009,070345,2011,02,28,6.0,2,Y
IDCJAC0009,070345,2011,03,01,6.0,1,Y
IDCJAC0009,070345,2011,03,02,0.0,,Y
IDCJAC0009,070345,2011,03,03,0.0,,Y
IDCJAC0009,070345,2011,03,04,0.0,,Y
IDCJAC0009,070345,2011,03,05,0.0,,Y
IDCJAC0009,070345,2011,03,06,0.0,,Y
IDCJAC0009,070345,2011,03,07,0.0,,Y
IDCJAC0009,070345,2011,03,08,0.0,,Y
IDCJAC0009,070345,2011,03,09,0.0,,Y
IDCJAC0009,070345,2011,03,10,7.0,1,Y
IDCJAC0009,070345,2011,03,11,20.0,1,Y
IDCJAC0009,070345,2011,03,12,0.0,,Y
IDCJAC0009,070345,2011,03,13,0.0,,Y
IDCJAC0009,070345,2011,03,14,5.0,1,Y
IDCJAC0009,070345,2011,03,15,0.0,,Y
IDCJAC0009,070345,2011,03,16,0.0,,Y
IDCJAC0009,070345,2011,03,17,0.0,,Y
IDCJAC0009,070345,2011,03,18,0.0,,Y
IDCJAC0009,070345,2011,03,19,0.0,,Y
IDCJAC0009,070345,2011,03,20,0.0,,Y
IDCJAC0009,070345,2011,03,21,0.0,,Y
IDCJAC0009,070345,2011,03,22,16.0,1,Y
IDCJAC0009,070345,2011,03,23,8.0,1,Y
IDCJAC0009,070345,2011,03,24,2.0,1,Y
IDCJAC0009,070345,2011,03,25,3.0,1,Y
IDCJAC0009,070345,2011,03,26,0.0,,Y
IDCJAC0009,070345,2011,03,27,0.0,,Y
IDCJAC0009,070345,2011,03,28,0.0,,Y
IDCJAC0009,070345,2011,03,29,0.0,,Y
IDCJAC0009,070345,2011,03,30,0.0,,Y
IDCJAC0009,070345,2011,03,31,0.0,,Y
IDCJAC0009,070345,2011,04,01,,,
IDCJAC0009,070345,2011,04,02,,,
IDCJAC0009,070345,2011,04,03,,,
IDCJAC0009,070345,2011,04,04,,,
IDCJAC0009,070345,2011,04,05,,,
IDCJAC0009,070345,2011,04,06,,,
IDCJAC0009,070345,2011,04,07,,,
IDCJAC0009,070345,2011,04,08,,,
IDCJAC0009,070345,2011,04,09,,,
IDCJAC0009,070345,2011,04,10,,,
IDCJAC0009,070345,2011,04,11,,,
IDCJAC0009,070345,2011,04,12,,,
IDCJAC0009,070345,2011,04,13,,,
IDCJAC0009,070345,2011,04,14,,,
IDCJAC0009,070345,2011,04,15,,,
IDCJAC0009,070345,2011,04,16,,,
IDCJAC0009,070345,2011,04,17,,,
IDCJAC0009,070345,2011,04,18,,,
IDCJAC0009,070345,2011,04,19,,,
IDCJAC0009,070345,2011,04,20,,,
IDCJAC0009,070345,2011,04,21,,,
IDCJAC0009,070345,2011,04,22,,,
IDCJAC0009,070345,2011,04,23,,,
IDCJAC0009,070345,2011,04,24,,,
IDCJAC0009,070345,2011,04,25,,,
IDCJAC0009,070345,2011,04,26,,,
IDCJAC0009,070345,2011,04,27,,,
IDCJAC0009,070345,2011,04,28,,,
IDCJAC0009,070345,2011,04,29,,,
IDCJAC0009,070345,2011,04,30,,,
IDCJAC0009,070345,2011,05,01,,,
IDCJAC0009,070345,2011,05,02,,,
IDCJAC0009,070345,2011,05,03,,,
IDCJAC0009,070345,2011,05,04,,,
IDCJAC0009,070345,2011,05,05,,,
IDCJAC0009,070345,2011,05,06,,,
IDCJAC0009,070345,2011,05,07,,,
IDCJAC0009,070345,2011,05,08,,,
IDCJAC0009,070345,2011,05,09,,,
IDCJAC0009,070345,2011,05,10,,,
IDCJAC0009,070345,2011,05,11,,,
IDCJAC0009,070345,2011,05,12,,,
IDCJAC0009,070345,2011,05,13,,,
IDCJAC0009,070345,2011,05,14,,,
IDCJAC0009,070345,2011,05,15,,,
IDCJAC0009,070345,2011,05,16,,,
IDCJAC0009,070345,2011,05,17,,,
IDCJAC0009,070345,2011,05,18,,,
IDCJAC0009,070345,2011,05,19,,,
IDCJAC0009,070345,2011,05,20,,,
IDCJAC0009,070345,2011,05,21,,,
IDCJAC0009,070345,2011,05,22,,,
IDCJAC0009,070345,2011,05,23,,,
IDCJAC0009,070345,2011,05,24,,,
IDCJAC0009,070345,2011,05,25,,,
IDCJAC0009,070345,2011,05,26,,,
IDCJAC0009,070345,2011,05,27,,,
IDCJAC0009,070345,2011,05,28,,,
IDCJAC0009,070345,2011,05,29,,,
IDCJAC0009,070345,2011,05,30,,,
IDCJAC0009,070345,2011,05,31,,,
IDCJAC0009,070345,2011,06,01,,,
IDCJAC0009,070345,2011,06,02,,,
IDCJAC0009,070345,2011,06,03,,,
IDCJAC0009,070345,2011,06,04,,,
IDCJAC0009,070345,2011,06,05,,,
IDCJAC0009,070345,2011,06,06,,,
IDCJAC0009,070345,2011,06,07,,,
IDCJAC0009,070345,2011,06,08,,,
IDCJAC0009,070345,2011,06,09,,,
IDCJAC0009,070345,2011,06,10,,,
IDCJAC0009,070345,2011,06,11,,,
IDCJAC0009,070345,2011,06,12,,,
IDCJAC0009,070345,2011,06,13,,,
IDCJAC0009,070345,2011,06,14,,,
IDCJAC0009,070345,2011,06,15,,,
IDCJAC0009,070345,2011,06,16,,,
IDCJAC0009,070345,2011,06,17,,,
IDCJAC0009,070345,2011,06,18,,,
IDCJAC0009,070345,2011,06,19,,,
IDCJAC0009,070345,2011,06,20,,,
IDCJAC0009,070345,2011,06,21,,,
IDCJAC0009,070345,2011,06,22,,,
IDCJAC0009,070345,2011,06,23,,,
IDCJAC0009,070345,2011,06,24,,,
IDCJAC0009,070345,2011,06,25,,,
IDCJAC0009,070345,2011,06,26,,,
IDCJAC0009,070345,2011,06,27,,,
IDCJAC0009,070345,2011,06,28,,,
IDCJAC0009,070345,2011,06,29,,,
IDCJAC0009,070345,2011,06,30,,,
IDCJAC0009,070345,2011,07,01,,,
IDCJAC0009,070345,2011,07,02,,,
IDCJAC0009,070345,2011,07,03,,,
IDCJAC0009,070345,2011,07,04,,,
IDCJAC0009,070345,2011,07,05,,,
IDCJAC0009,070345,2011,07,06,,,
IDCJAC0009,070345,2011,07,07,,,
IDCJAC0009,070345,2011,07,08,,,
IDCJAC0009,070345,2011,07,09,,,
IDCJAC0009,070345,2011,07,10,,,
IDCJAC0009,070345,2011,07,11,,,
IDCJAC0009,070345,2011,07,12,,,
IDCJAC0009,070345,2011,07,13,,,
IDCJAC0009,070345,2011,07,14,,,
IDCJAC0009,070345,2011,07,15,,,
IDCJAC0009,070345,2011,07,16,,,
IDCJAC0009,070345,2011,07,17,,,
IDCJAC0009,070345,2011,07,18,,,
IDCJAC0009,070345,2011,07,19,,,
IDCJAC0009,070345,2011,07,20,,,
IDCJAC0009,070345,2011,07,21,,,
IDCJAC0009,070345,2011,07,22,,,
IDCJAC0009,070345,2011,07,23,,,
IDCJAC0009,070345,2011,07,24,,,
IDCJAC0009,070345,2011,07,25,,,
IDCJAC0009,070345,2011,07,26,,,
IDCJAC0009,070345,2011,07,27,,,
IDCJAC0009,070345,2011,07,28,,,
IDCJAC0009,070345,2011,07,29,,,
IDCJAC0009,070345,2011,07,30,,,
IDCJAC0009,070345,2011,07,31,,,
IDCJAC0009,070345,2011,08,01,,,
IDCJAC0009,070345,2011,08,02,,,
IDCJAC0009,070345,2011,08,03,,,
IDCJAC0009,070345,2011,08,04,,,
IDCJAC0009,070345,2011,08,05,,,
IDCJAC0009,070345,2011,08,06,,,
IDCJAC0009,070345,2011,08,07,,,
IDCJAC0009,070345,2011,08,08,,,
IDCJAC0009,070345,2011,08,09,,,
IDCJAC0009,070345,2011,08,10,,,
IDCJAC0009,070345,2011,08,11,,,
IDCJAC0009,070345,2011,08,12,,,
IDCJAC0009,070345,2011,08,13,,,
IDCJAC0009,070345,2011,08,14,,,
IDCJAC0009,070345,2011,08,15,,,
IDCJAC0009,070345,2011,08,16,,,
IDCJAC0009,070345,2011,08,17,,,
IDCJAC0009,070345,2011,08,18,,,
IDCJAC0009,070345,2011,08,19,,,
IDCJAC0009,070345,2011,08,20,,,
IDCJAC0009,070345,2011,08,21,,,
IDCJAC0009,070345,2011,08,22,,,
IDCJAC0009,070345,2011,08,23,,,
IDCJAC0009,070345,2011,08,24,,,
IDCJAC0009,070345,2011,08,25,,,
IDCJAC0009,070345,2011,08,26,,,
IDCJAC0009,070345,2011,08,27,,,
IDCJAC0009,070345,2011,08,28,,,
IDCJAC0009,070345,2011,08,29,,,
IDCJAC0009,070345,2011,08,30,,,
IDCJAC0009,070345,2011,08,31,,,
IDCJAC0009,070345,2011,09,01,,,
IDCJAC0009,070345,2011,09,02,,,
IDCJAC0009,070345,2011,09,03,,,
IDCJAC0009,070345,2011,09,04,,,
IDCJAC0009,070345,2011,09,05,,,
IDCJAC0009,070345,2011,09,06,,,
IDCJAC0009,070345,2011,09,07,,,
IDCJAC0009,070345,2011,09,08,,,
IDCJAC0009,070345,2011,09,09,,,
IDCJAC0009,070345,2011,09,10,,,
IDCJAC0009,070345,2011,09,11,,,
IDCJAC0009,070345,2011,09,12,,,
IDCJAC0009,070345,2011,09,13,,,
IDCJAC0009,070345,2011,09,14,,,
IDCJAC0009,070345,2011,09,15,,,
IDCJAC0009,070345,2011,09,16,,,
IDCJAC0009,070345,2011,09,17,,,
IDCJAC0009,070345,2011,09,18,,,
IDCJAC0009,070345,2011,09,19,,,
IDCJAC0009,070345,2011,09,20,,,
IDCJAC0009,070345,2011,09,21,,,
IDCJAC0009,070345,2011,09,22,,,
IDCJAC0009,070345,2011,09,23,,,
IDCJAC0009,070345,2011,09,24,,,
IDCJAC0009,070345,2011,09,25,,,
IDCJAC0009,070345,2011,09,26,,,
IDCJAC0009,070345,2011,09,27,,,
IDCJAC0009,070345,2011,09,28,,,
IDCJAC0009,070345,2011,09,29,,,
IDCJAC0009,070345,2011,09,30,,,
IDCJAC0009,070345,2011,10,01,,,
IDCJAC0009,070345,2011,10,02,,,
IDCJAC0009,070345,2011,10,03,,,
IDCJAC0009,070345,2011,10,04,,,
IDCJAC0009,070345,2011,10,05,,,
IDCJAC0009,070345,2011,10,06,,,
IDCJAC0009,070345,2011,10,07,,,
IDCJAC0009,070345,2011,10,08,,,
IDCJAC0009,070345,2011,10,09,,,
IDCJAC0009,070345,2011,10,10,,,
IDCJAC0009,070345,2011,10,11,,,
IDCJAC0009,070345,2011,10,12,,,
IDCJAC0009,070345,2011,10,13,,,
IDCJAC0009,070345,2011,10,14,,,
IDCJAC0009,070345,2011,10,15,,,
IDCJAC0009,070345,2011,10,16,,,
IDCJAC0009,070345,2011,10,17,,,
IDCJAC0009,070345,2011,10,18,,,
IDCJAC0009,070345,2011,10,19,,,
